1357876617000,19.0
1357878417000,17.0
1357879617000,35.0
1357881417000,36.0
1357883217000,36.0
1358223518000,2.0
1358225318000,17.0
1358227118000,29.0
1358228918000,26.0
1358230718000,34.0
1362366008000,25.0
1362385808000,24.0
1362387607000,30.0
1362389408000,32.0
1362393007000,29.0
1362536926000,12.0
1362537003000,12.0
1362612600000,9.0
1362614401000,17.0
1362618000000,25.0
1362621601000,33.0
1362623400000,40.0
1362625200000,39.0
1362627000000,42.0
1362628800000,42.0
1362630600000,44.0
1362632400000,41.0
1362634200000,34.0
1362636000000,31.0
1362648601000,37.0
1362979789000,22.0
1362981589000,28.0
1362983389000,35.0
1362985189000,37.0
1362986989000,38.0
1362988789000,27.0
1362990589000,27.0
1362992389000,29.0
1362994189000,28.0
1362995989000,29.0
1362997789000,28.0
1363001388000,27.0
1363069786000,9.0
1363136384000,14.0
1363139984000,22.0
1363147184000,35.0
1363156183000,43.0
1363157984000,43.0
1363159784000,43.0
1363163383000,42.0
1363165183000,39.0
1363166983000,38.0
1363170583000,29.0
1363172383000,36.0
1363305580000,12.0
1363307379000,20.0
1363309179000,25.0
1363310979000,31.0
1363312779000,33.0
1363314579000,41.0
1363391976000,20.0
1363393776000,17.0
1363395576000,18.0
1363397376000,24.0
1363399176000,25.0
1363400976000,39.0
1363402776000,42.0
1363404576000,42.0
1363406376000,41.0
1363408177000,40.0
1363411776000,39.0
1363413576000,41.0
1363415376000,42.0
1363417176000,42.0
1363418976000,42.0
1363422575000,41.0
1363424376000,40.0
1363427975000,42.0
1363429775000,44.0
1363431577000,43.0
1363435175000,42.0
1363478374000,15.0
1363480175000,16.0
1363483774000,18.0
1363485574000,18.0
1363487374000,39.0
1363490974000,41.0
1363492775000,41.0
1363496373000,41.0
1363613370000,41.0
1363651169000,29.0
1363654768000,37.0
1363656568000,31.0
1363658369000,37.0
1363660168000,26.0
1363661968000,41.0
1363665568000,34.0
1363667368000,33.0
1363669184000,44.0
1363672769000,43.0
1363676368000,40.0
1363679968000,43.0
1363681768000,41.0
1363683568000,42.0
1363685368000,41.0
1363687168000,43.0
1363690767000,40.0
1363692567000,35.0
1363694367000,36.0
1363737566000,12.0
1363739366000,14.0
1363741166000,17.0
1363742966000,21.0
1363744766000,24.0
1363746566000,24.0
1363748366000,24.0
1363750166000,25.0
1363753766000,29.0
1363757365000,40.0
1363759165000,40.0
1363760965000,43.0
1363762765000,45.0
1363764565000,42.0
1363766365000,40.0
1363768165000,41.0
1363769965000,42.0
1363771765000,41.0
1363777165000,35.0
1363778965000,42.0
1363780765000,41.0
1363823963000,15.0
1363825763000,28.0
1363827563000,34.0
1363829363000,39.0
1363831163000,42.0
1363832963000,40.0
1363834763000,41.0
1363836563000,40.0
1363843763000,35.0
1363845563000,38.0
1363847363000,39.0
1363849163000,42.0
1363850963000,43.0
1363854562000,43.0
1363856362000,42.0
1363858162000,43.0
1363867162000,38.0
1363868962000,38.0
1363910361000,15.0
1363912161000,18.0
1363913961000,25.0
1363915761000,32.0
1363919361000,41.0
1363921160000,30.0
1363922960000,31.0
1363924760000,32.0
1363926560000,42.0
1363928360000,43.0
1363930160000,43.0
1363931960000,44.0
1363935561000,45.0
1363939160000,42.0
1363940960000,41.0
1363942760000,43.0
1363944560000,43.0
1363994958000,15.0
1363996758000,16.0
1363998558000,20.0
1364000358000,28.0
1364002158000,37.0
1364003958000,41.0
1364005758000,40.0
1364009358000,38.0
1364011158000,34.0
1364012958000,28.0
1364014758000,28.0
1364034557000,40.0
1364036357000,23.0
1364038157000,38.0
1364084955000,9.0
1364086755000,13.0
1364088555000,22.0
1364173153000,38.0
1364187552000,30.0
1364212752000,41.0
1364214552000,43.0
1364218151000,44.0
1364376547000,38.0
1364378346000,29.0
1364380146000,44.0
1364389146000,38.0
1364390946000,38.0
1364392746000,30.0
1364394546000,30.0
1364396346000,41.0
1364398146000,27.0
1364399946000,27.0
1364401746000,24.0
1364403546000,26.0
1364405346000,26.0
1364407146000,25.0
1364408946000,23.0
1364410746000,28.0
1364412546000,24.0
1364416145000,24.0
1364417945000,23.0
1364419745000,23.0
1364421545000,22.0
1364426945000,25.0
1364428745000,15.0
1364430546000,16.0
1364432347000,18.0
1364435945000,20.0
1364437745000,22.0
1364439545000,23.0
1364450344000,43.0
1364452145000,37.0
1364455744000,41.0
1364457544000,42.0
1364513342000,19.0
1364515143000,15.0
1364518744000,19.0
1364522342000,25.0
1364524142000,27.0
1364525942000,25.0
1364527743000,38.0
1364531342000,33.0
1364533142000,34.0
1364534942000,34.0
1364536742000,34.0
1364538542000,40.0
1364540342000,43.0
1364542142000,41.0
1364545744000,43.0
1364549341000,39.0
1364551142000,43.0
1364554741000,43.0
1364556541000,40.0
1364558341000,35.0
1364560141000,39.0
1364563741000,46.0
1364565541000,45.0
1364567341000,41.0
1364569141000,39.0
1364570941000,44.0
1364599740000,17.0
1364601540000,16.0
1364603340000,18.0
1364605141000,19.0
1364608740000,37.0
1364610540000,38.0
1364614139000,39.0
1364615939000,38.0
1364617739000,43.0
1364619539000,37.0
1364621339000,42.0
1364623139000,45.0
1364624939000,44.0
1364630339000,34.0
1364632139000,34.0
1364633939000,46.0
1364635739000,41.0
1364637539000,45.0
1364693337000,27.0
1364695140000,31.0
1364711337000,39.0
1364770735000,8.0
1364772535000,10.0
1364774335000,15.0
1364776135000,14.0
1364779734000,36.0
1364781534000,31.0
1364783334000,32.0
1364785134000,38.0
1364786935000,41.0
1364790534000,42.0
1364792334000,44.0
1364794134000,39.0
1364795934000,42.0
1364797734000,43.0
1364799564000,44.0
1364806734000,46.0
1364808534000,34.0
1364810334000,42.0
1364813933000,39.0
1364815733000,44.0
1364817533000,40.0
1364819333000,42.0
1364821133000,35.0
1364822933000,32.0
1364862532000,15.0
1364864332000,27.0
1364866132000,28.0
1364867932000,37.0
1364869732000,36.0
1364871532000,38.0
1364873332000,38.0
1364876932000,40.0
1364878732000,41.0
1364882332000,40.0
1364947129000,26.0
1364948929000,33.0
1364950729000,37.0
1364952529000,38.0
1364954329000,41.0
1364956129000,42.0
1364957929000,42.0
1364959729000,42.0
1364961530000,42.0
1364966929000,42.0
1364968729000,44.0
1364970529000,43.0
1364972329000,42.0
1365031727000,29.0
1365033527000,35.0
1365035327000,34.0
1365037127000,39.0
1365038927000,40.0
1365040727000,41.0
1365042527000,43.0
1365044327000,41.0
1365047926000,39.0
1365049726000,35.0
1365051526000,37.0
1365055126000,36.0
1365056926000,34.0
1365058726000,36.0
1365060526000,39.0
1365062326000,38.0
1365064126000,35.0
1365065926000,32.0
1365067726000,33.0
1365118124000,14.0
1365119924000,23.0
1365121724000,27.0
1365123524000,29.0
1365125324000,34.0
1365127124000,37.0
1365128924000,40.0
1365130724000,41.0
1365132524000,41.0
1365134324000,42.0
1365136124000,39.0
1365137924000,41.0
1365139725000,42.0
1365143323000,41.0
1365145133000,42.0
1365148723000,42.0
1365150523000,42.0
1365152323000,41.0
1365154123000,41.0
1365155923000,39.0
1365157723000,37.0
1365159523000,35.0
1365161323000,33.0
1365163123000,36.0
1365164923000,37.0
1365166723000,38.0
1365204522000,18.0
1365206322000,23.0
1365209921000,30.0
1365211721000,32.0
1365215322000,34.0
1365220721000,37.0
1365236921000,40.0
1365240521000,42.0
1365242324000,38.0
1365289119000,13.0
1365290919000,30.0
1365292720000,39.0
1365296319000,39.0
1365298119000,40.0
1365299919000,40.0
1365301719000,41.0
1365305319000,41.0
1365307119000,39.0
1365308919000,37.0
1365310719000,37.0
1365314318000,34.0
1365316118000,34.0
1365317918000,31.0
1365319718000,29.0
1365377316000,16.0
1365379116000,21.0
1365380917000,25.0
1365384516000,31.0
1365386316000,32.0
1365388116000,33.0
1365476313000,38.0
1365478115000,37.0
1365481713000,36.0
1365483514000,36.0
1365501513000,26.0
1365503313000,26.0
1365505113000,25.0
1365508712000,29.0
1365510512000,30.0
1365557311000,26.0
1365560911000,34.0
1365562711000,34.0
1365566311000,35.0
1365568111000,40.0
1365573510000,38.0
1365636508000,21.0
1365640108000,36.0
1365641908000,38.0
1365721106000,12.0
1365722906000,19.0
1365724706000,32.0
1365726506000,33.0
1365728316000,41.0
1365731906000,45.0
1365733710000,42.0
1365735579000,42.0
1365739106000,44.0
1365740907000,41.0
1365744505000,41.0
1365746305000,40.0
1365748105000,43.0
1365807503000,16.0
1365809303000,30.0
1365811103000,39.0
1365812903000,42.0
1365814705000,40.0
1365818303000,42.0
1365820103000,42.0
1365821903000,42.0
1365893901000,16.0
1365895701000,29.0
1365899302000,35.0
1365901107000,38.0
1365904700000,43.0
1365906500000,41.0
1365908300000,43.0
1365910100000,41.0
1365911900000,43.0
1365913701000,43.0
1365982098000,25.0
1365983898000,35.0
1365985698000,40.0
1365987498000,41.0
1365989299000,43.0
1365991099000,43.0
1365992899000,42.0
1365996498000,43.0
1366000097000,43.0
1366012632000,38.0
1366068430000,29.0
1366070231000,32.0
1366072029000,42.0
1366073829000,39.0
1366081030000,43.0
1366084629000,43.0
1366086429000,42.0
1366088230000,41.0
1366091829000,43.0
1366093629000,44.0
1366099029000,51.0
1366100829000,49.0
1366102629000,50.0
1366104429000,48.0
1366106229000,49.0
1366108029000,48.0
1366153027000,21.0
1366154827000,33.0
1366156627000,40.0
1366158427000,42.0
1366160227000,43.0
1366162027000,43.0
1366163827000,43.0
1366165627000,43.0
1366167427000,43.0
1366169227000,45.0
1366171026000,37.0
1366172827000,42.0
1366176426000,40.0
1366178227000,41.0
1366181826000,40.0
1366183626000,41.0
1366185426000,41.0
1366187226000,40.0
1366189026000,40.0
1366190826000,37.0
1366192626000,37.0
1366194426000,36.0
1366196226000,35.0
1366241225000,19.0
1366243025000,26.0
1366244825000,25.0
1366246625000,25.0
1366248425000,29.0
1366250225000,28.0
1366257425000,40.0
1366259225000,44.0
1366261025000,40.0
1366327852000,23.0
1366329655000,28.0
1366331457000,29.0
1366334812000,32.0
1366338399000,38.0
1366341989000,44.0
1366343817000,38.0
1366352815000,33.0
1366412216000,9.0
1366414015000,22.0
1366415813000,31.0
1366419410000,35.0
1366423008000,39.0
1366426605000,41.0
1366430202000,41.0
1366610239000,37.0
1366612039000,41.0
1366615637000,44.0
1366676852000,28.0
1366678652000,30.0
1366680452000,31.0
1366684052000,41.0
1366687652000,42.0
1366693051000,39.0
1366700251000,42.0
1366702052000,43.0
1366709251000,44.0
1366711051000,43.0
1366712851000,43.0
1366714651000,44.0
1366718251000,43.0
1366783052000,36.0
1366785631000,42.0
1366787431000,43.0
1366792831000,44.0
1366794658000,42.0
1366845028000,29.0
1366846828000,35.0
1366848631000,37.0
1366878624000,47.0
1366884024000,47.0
1366887623000,42.0
1366889423000,42.0
1366891223000,41.0
1366893023000,44.0
1366930822000,25.0
1366932622000,32.0
1366934422000,36.0
1366936222000,39.0
1366939822000,42.0
1366941622000,41.0
1366943422000,44.0
1366945222000,46.0
1366948822000,45.0
1366955973000,49.0
1366959573000,49.0
1366963173000,51.0
1366966773000,50.0
1366968573000,53.0
1366970374000,52.0
1366972174000,53.0
1366973974000,49.0
1366975775000,55.0
1366979374000,50.0
1366981174000,47.0
1366982974000,48.0
1366984774000,47.0
1366986574000,48.0
1366990173000,49.0
1367045971000,43.0
1367047771000,45.0
1367051371000,49.0
1367053171000,50.0
1367054971000,49.0
1367103569000,31.0
1367105371000,40.0
1367108969000,39.0
1367110769000,38.0
1367112569000,43.0
1367189970000,30.0
1367191771000,42.0
1367193572000,40.0
1367198971000,42.0
1367200771000,41.0
1367202572000,43.0
1367213371000,42.0
1367276373000,28.0
1367278173000,33.0
1367281773000,42.0
1367288983000,42.0
1367292574000,45.0
1367299774000,46.0
1367301574000,49.0
1367317775000,46.0
1367393377000,38.0
1367395177000,46.0
1367396977000,45.0
1367398777000,44.0
1367400577000,47.0
1367402377000,49.0
1367404178000,46.0
1367405978000,46.0
1367407778000,44.0
1367409578000,48.0
1367449179000,31.0
1367450979000,34.0
1367452779000,41.0
1367454579000,41.0
1367456379000,41.0
1367458179000,42.0
1367459979000,43.0
1367461779000,41.0
1367463580000,41.0
1367465380000,41.0
1367467180000,40.0
1367468980000,41.0
1367485180000,36.0
1367535582000,34.0
1367537382000,36.0
1367539182000,42.0
1367540982000,41.0
1367542782000,43.0
1367544582000,44.0
1367546382000,40.0
1367548183000,42.0
1367553582000,48.0
1367555382000,50.0
1367557185000,51.0
1367560783000,49.0
1367562583000,48.0
1367564383000,47.0
1367566183000,48.0
1367569784000,47.0
1367573383000,42.0
1367575183000,42.0
1367576983000,47.0
1367578783000,46.0
1367580585000,44.0
1367584184000,43.0
1367621984000,33.0
1367623784000,38.0
1367625584000,39.0
1367627384000,42.0
1367629186000,42.0
1367659785000,41.0
1367661585000,44.0
1367663385000,44.0
1367665185000,46.0
1367666985000,45.0
1367668785000,43.0
1367670585000,45.0
1367708127000,34.0
1367711723000,40.0
1367715319000,42.0
1367718915000,44.0
1367722511000,44.0
1367726107000,43.0
1367729703000,43.0
1367733299000,42.0
1367736894000,42.0
1367738739000,41.0
1367740541000,45.0
1367758541000,39.0
1367760341000,43.0
1367762141000,43.0
1367763941000,41.0
1367765741000,44.0
1367794542000,34.0
1367796342000,36.0
1367798142000,37.0
1367799943000,39.0
1367801743000,40.0
1367805343000,41.0
1367807144000,42.0
1367810743000,41.0
1367814344000,43.0
1367817943000,41.0
1367819743000,43.0
1367821543000,43.0
1367823343000,43.0
1367825143000,43.0
1367826943000,42.0
1367828743000,50.0
1367899144000,43.0
1367904544000,48.0
1367906345000,47.0
1367908145000,44.0
1367913544000,46.0
1367915344000,46.0
1367918944000,47.0
1367922545000,45.0
1367926144000,42.0
1367967542000,31.0
1367969342000,34.0
1367971142000,37.0
1367974742000,37.0
1367994542000,28.0
1367996342000,36.0
1367999941000,42.0
1368001741000,43.0
1368003541000,42.0
1368005341000,43.0
1368007141000,43.0
1368008941000,42.0
1368010741000,41.0
1368012541000,42.0
1368014341000,42.0
1368016141000,39.0
1368017941000,41.0
1368019741000,43.0
1368055740000,29.0
1368057541000,34.0
1368064739000,41.0
1368066539000,43.0
1368071942000,40.0
1368075539000,42.0
1368077339000,42.0
1368082739000,38.0
1368086339000,43.0
1368088139000,44.0
1368097138000,43.0
1368140337000,23.0
1368142137000,23.0
1368143937000,28.0
1368145737000,30.0
1368147537000,40.0
1368149337000,40.0
1368154737000,41.0
1368156537000,46.0
1368179936000,51.0
1368181736000,49.0
1368185336000,52.0
1368187136000,50.0
1368188936000,45.0
1368190736000,49.0
1368192536000,50.0
1368194336000,41.0
1368226735000,32.0
1368228534000,38.0
1368230334000,41.0
1368244734000,42.0
1368246534000,43.0
1368248334000,46.0
1368250134000,52.0
1368264537000,46.0
1368269933000,47.0
1368271733000,47.0
1368273537000,47.0
1368313132000,33.0
1368314932000,36.0
1368316732000,37.0
1368320332000,44.0
1368323932000,43.0
1368352731000,47.0
1368356331000,42.0
1368399529000,30.0
1368401329000,37.0
1368410330000,45.0
1368415729000,42.0
1368417529000,44.0
1368419329000,41.0
1368428328000,48.0
1368430128000,50.0
1368444528000,44.0
1368446329000,44.0
1368449928000,42.0
1368451728000,44.0
1368453528000,46.0
1368485926000,30.0
1368487726000,36.0
1368489527000,35.0
1368494926000,40.0
1368496726000,41.0
1368500327000,41.0
1368572324000,23.0
1368574124000,36.0
1368575924000,41.0
1368579523000,43.0
1368581324000,43.0
1368584923000,47.0
1368586723000,43.0
1368590323000,39.0
1368592123000,42.0
1368694720000,22.0
1368698320000,42.0
1368700120000,43.0
1368701920000,45.0
1368705519000,45.0
1368707320000,43.0
1368746919000,30.0
1368748719000,37.0
1368752319000,42.0
1368831515000,24.0
1368833315000,30.0
1368835116000,36.0
1368838715000,41.0
1368840515000,40.0
1368842317000,41.0
1368845915000,42.0
1368849515000,45.0
1368851315000,46.0
1368853115000,45.0
1368858515000,41.0
1368860315000,45.0
1368863915000,41.0
1368865714000,35.0
1368919713000,29.0
1368921514000,32.0
1368928712000,41.0
1368930513000,42.0
1369004310000,25.0
1369006110000,34.0
1369007910000,35.0
1369009711000,36.0
1369011511000,35.0
1369018709000,43.0
1369020510000,47.0
1369090707000,25.0
1369092507000,28.0
1369094307000,30.0
1369097907000,44.0
1369099708000,43.0
1369106907000,54.0
1369108707000,50.0
1369110507000,52.0
1369112307000,48.0
1369123106000,53.0
1369124906000,52.0
1369130306000,52.0
1369132106000,49.0
1369137506000,43.0
1369139306000,42.0
1369141106000,46.0
1369142906000,49.0
1369177105000,39.0
1369178905000,41.0
1369180705000,42.0
1369184305000,46.0
1369186105000,44.0
1369209504000,46.0
1369211305000,47.0
1369218504000,39.0
1369222104000,38.0
1369349900000,26.0
1369351700000,30.0
1369353500000,34.0
1369355300000,36.0
1369357100000,43.0
1369360700000,43.0
1369362500000,43.0
1369364300000,45.0
1369375099000,42.0
1369376899000,39.0
1369378699000,39.0
1369380499000,43.0
1369396699000,36.0
1369398499000,42.0
1369400299000,42.0
1369402099000,43.0
1369403899000,43.0
1369405699000,42.0
1369409298000,41.0
1369411098000,41.0
1369434498000,29.0
1369436298000,38.0
1369439897000,41.0
1369441697000,41.0
1369443497000,42.0
1369445297000,43.0
1369447097000,43.0
1369450697000,49.0
1369452497000,48.0
1369454297000,44.0
1369470496000,42.0
1369472296000,44.0
1369474096000,42.0
1369475896000,42.0
1369477696000,42.0
1369479496000,43.0
1369549693000,29.0
1369551493000,42.0
1369553293000,45.0
1369555093000,44.0
1369556893000,44.0
1369558693000,46.0
1369560493000,45.0
1369564093000,50.0
1369567693000,49.0
1369609091000,37.0
1369610891000,40.0
1369614490000,42.0
1369616291000,43.0
1369619890000,46.0
1369621690000,42.0
1369623493000,42.0
1369627090000,39.0
1369628890000,39.0
1369630690000,38.0
1369632490000,38.0
1369634290000,41.0
1369636090000,40.0
1369637890000,39.0
1369695488000,21.0
1369724286000,32.0
1369726086000,36.0
1369727887000,37.0
1369729687000,40.0
1369780084000,17.0
1369781884000,29.0
1369783684000,32.0
1369785484000,35.0
1369787284000,36.0
1369789084000,38.0
1369790884000,41.0
1369792684000,44.0
1369794484000,41.0
1369798084000,44.0
1369799884000,47.0
1369803483000,47.0
1369805283000,44.0
1369807083000,48.0
1369808883000,48.0
1369810683000,43.0
1369812483000,48.0
1369814283000,45.0
1369816083000,47.0
1369817883000,46.0
1369819683000,45.0
1369821483000,43.0
1369866481000,24.0
1369868281000,31.0
1369870081000,35.0
1369871882000,36.0
1369875480000,41.0
1369877280000,42.0
1369954678000,37.0
1369956478000,40.0
1369958278000,41.0
1369960082000,44.0
1370138270000,25.0
1370140070000,40.0
1370141870000,41.0
1370143670000,44.0
1370145470000,42.0
1370147271000,45.0
1370168869000,46.0
1370170670000,47.0
1370174269000,50.0
1370176069000,49.0
1370177869000,47.0
1370179669000,45.0
1370181469000,45.0
1370183269000,43.0
1370185069000,43.0
1370186869000,41.0
1370188669000,42.0
1370190469000,43.0
1370192269000,41.0
1370194069000,44.0
1370213868000,37.0
1370215668000,39.0
1370217468000,41.0
1370219268000,41.0
1370221068000,42.0
1370222868000,43.0
1370224668000,42.0
1370240867000,46.0
1370242667000,46.0
1370246266000,49.0
1370248067000,47.0
1370251667000,55.0
1370329063000,46.0
1370330863000,49.0
1370332663000,53.0
1370334463000,49.0
1370336263000,50.0
1370431660000,35.0
1370509057000,30.0
1370510857000,44.0
1370512657000,43.0
1370514457000,47.0
1370516257000,49.0
1370519857000,53.0
1370523456000,47.0
1370525256000,43.0
1370527056000,43.0
1370528856000,44.0
1370530656000,43.0
1370532456000,42.0
1370536056000,42.0
1370559454000,38.0
1370561254000,41.0
1370563054000,42.0
1370564854000,43.0
1370566654000,43.0
1370568454000,42.0
1370818645000,27.0
1370820445000,35.0
1370824044000,37.0
1370825844000,36.0
1370827644000,37.0
1370829444000,39.0
1370831244000,40.0
1370863643000,35.0
1370865443000,38.0
1370867243000,42.0
1370869043000,42.0
1370870843000,42.0
1370872643000,42.0
1370874443000,42.0
1370876243000,42.0
1370878043000,43.0
1370879843000,42.0
1370881643000,41.0
1370885242000,42.0
1370887042000,42.0
1370888842000,41.0
1370890642000,42.0
1370892442000,42.0
1370894242000,42.0
1370897842000,45.0
1370933841000,33.0
1370935640000,42.0
1370937441000,43.0
1370939241000,43.0
1371077835000,36.0
1371079635000,41.0
1371081435000,44.0
1371083235000,43.0
1371085035000,45.0
1371086835000,43.0
1371088636000,42.0
1371092234000,45.0
1371094034000,44.0
1371095835000,44.0
1371104834000,39.0
1371106634000,43.0
1371108435000,45.0
1371164232000,32.0
1371166032000,37.0
1371167833000,42.0
1371171432000,41.0
1371284828000,40.0
1371286628000,45.0
1371288428000,45.0
1371290228000,48.0
1371436035000,34.0
1371437835000,44.0
1371439635000,42.0
1371443236000,46.0
1371450435000,41.0
1371452235000,43.0
1371454035000,43.0
1371455835000,44.0
1371457635000,45.0
1371459435000,43.0
1371463034000,43.0
1371464834000,40.0
1371466634000,43.0
1371468434000,43.0
1371470234000,43.0
1371472034000,43.0
1371509833000,35.0
1371511633000,37.0
1371513434000,39.0
1371517033000,42.0
1371518833000,43.0
1371520633000,41.0
1371522433000,40.0
1371527832000,41.0
1371529632000,43.0
1371531432000,44.0
1371533232000,44.0
1371542232000,42.0
1371545832000,46.0
1371547632000,45.0
1371549432000,48.0
1371551232000,47.0
1371596230000,38.0
1371598030000,44.0
1371599830000,42.0
1371601630000,42.0
1371603430000,41.0
1371693427000,28.0
1371695227000,40.0
1371697027000,38.0
1371698827000,43.0
1371700627000,43.0
1371702427000,41.0
1371704227000,45.0
1371706027000,38.0
1371707827000,46.0
1371709627000,47.0
1371711427000,47.0
1371713227000,44.0
1371715027000,48.0
1371716827000,46.0
1371718627000,43.0
1371720427000,46.0
1371724027000,41.0
1371725826000,50.0
1371727626000,41.0
1371729426000,47.0
1371731226000,43.0
1371733026000,44.0
1371734826000,43.0
1371736626000,41.0
1371738426000,48.0
1371740226000,40.0
1371742026000,48.0
1371743826000,42.0
1371770825000,35.0
1371772625000,40.0
1371774425000,42.0
1371797825000,42.0
1371801424000,45.0
1371803224000,47.0
1371805024000,49.0
1371806824000,43.0
1371808624000,43.0
1371810424000,43.0
1371812224000,41.0
1371814024000,40.0
1371815824000,43.0
1371855422000,33.0
1371857222000,41.0
1371859022000,44.0
1371860822000,46.0
1371862622000,47.0
1371864422000,49.0
1371866222000,51.0
1371868022000,49.0
1371869822000,53.0
1371873422000,52.0
1371875222000,49.0
1371877022000,46.0
1371878822000,53.0
1371880622000,53.0
1371882422000,46.0
1371884222000,45.0
1371887822000,47.0
1371891421000,45.0
1371893221000,43.0
1371895021000,42.0
1371896821000,45.0
1371898621000,47.0
1371900421000,47.0
1371902221000,47.0
1371904021000,44.0
1371905821000,43.0
1371907621000,43.0
1371909421000,43.0
1371911221000,44.0
1371913021000,44.0
1371914821000,46.0
1371916621000,46.0
1371918421000,43.0
1371922020000,43.0
1371923820000,46.0
1371925620000,44.0
1371941823000,40.0
1371945420000,45.0
1371947221000,50.0
1371950820000,48.0
1371952620000,45.0
1371956219000,51.0
1371958019000,49.0
1371959819000,49.0
1371961620000,55.0
1371965219000,55.0
1371967019000,57.0
1371968819000,51.0
1371970619000,52.0
1371972419000,54.0
1371974219000,52.0
1371976019000,52.0
1371977819000,54.0
1371979619000,50.0
1371981419000,50.0
1371983219000,49.0
1371986818000,46.0
1371988618000,50.0
1371990418000,50.0
1371992218000,49.0
1371994018000,46.0
1371995818000,45.0
1371997619000,46.0
1372001218000,46.0
1372003018000,46.0
1372004818000,49.0
1372006618000,50.0
1372008418000,46.0
1372066016000,48.0
1372067816000,48.0
1372069616000,49.0
1372071416000,49.0
1372073216000,48.0
1372114615000,40.0
1372116415000,45.0
1372118215000,45.0
1372120015000,47.0
1372123614000,43.0
1372125414000,42.0
1372127214000,42.0
1372129014000,43.0
1372165013000,34.0
1372166813000,43.0
1372168614000,45.0
1372202812000,37.0
1372204612000,40.0
1372206412000,45.0
1372208212000,42.0
1372211812000,51.0
1372287409000,35.0
1372289209000,42.0
1372291009000,42.0
1372292809000,46.0
1372294609000,47.0
1372296410000,47.0
1372300009000,51.0
1372301809000,45.0
1372303609000,46.0
1372305413000,55.0
1372375607000,42.0
1372377418000,47.0
1372381007000,47.0
1372382816000,47.0
1372386406000,47.0
1372388206000,47.0
1372413406000,46.0
1372476404000,51.0
1372478204000,51.0
1372489003000,54.0
1372492603000,57.0
1372501603000,57.0
1372507003000,56.0
1372508803000,51.0
1372591600000,43.0
1372593400000,46.0
1372595200000,44.0
1372597001000,45.0
