1369607519000,43.0
1369609439000,42.0
1369611359000,42.0
1369613279000,44.0
1369615199000,40.0
1369617119000,40.0
1369619039000,41.0
1369620959000,42.0
1369622879000,42.0
1369624559000,49.0
1369626479000,48.0
1369628399000,45.0
1369630319000,49.0
1369632239000,50.0
1369634159000,48.0
1369636078000,48.0
1369637998000,44.0
1369639918000,47.0
1369641838000,51.0
1369643758000,49.0
1369646638000,48.0
1369651438000,46.0
1369655278000,43.0
1369657922000,44.0
1369659837000,44.0
1369661757000,42.0
1369663677000,44.0
1369665597000,46.0
1369667517000,41.0
1369669437000,41.0
1369671357000,42.0
1369673277000,44.0
1369675197000,40.0
1369677116000,42.0
1369679036000,46.0
1369680956000,46.0
1369682156000,40.0
1369684076000,42.0
1369685996000,43.0
1369687916000,38.0
1369689836000,39.0
1369691756000,39.0
1369693676000,41.0
1369695116000,47.0
1369697036000,41.0
1369698956000,44.0
1369700876000,45.0
1369702796000,48.0
1369704715000,50.0
1369706635000,49.0
1369708555000,47.0
1369710475000,47.0
1369713116000,51.0
1369715035000,46.0
1369716955000,46.0
1369718875000,49.0
1369720795000,45.0
1369722715000,47.0
1369724635000,51.0
1369726555000,48.0
1369728475000,48.0
1369730395000,48.0
1369732323000,48.0
1369734234000,53.0
1369736154000,50.0
1369738554000,48.0
1369740474000,45.0
1369743594000,48.0
1369745514000,51.0
1369751034000,42.0
1369752953000,47.0
1369754873000,45.0
1369756793000,42.0
1369758233000,48.0
1369759913000,54.0
1369761833000,52.0
1369763753000,53.0
1369765673000,53.0
1369767593000,54.0
1369769513000,53.0
1369771433000,51.0
1369772392000,44.0
1369774312000,49.0
1369776232000,48.0
1369778152000,47.0
1369780072000,45.0
1369781992000,47.0
1369784632000,43.0
1369789192000,37.0
1369791112000,36.0
1369793032000,34.0
1369794952000,35.0
1369796872000,36.0
1369798792000,35.0
1369803591000,33.0
1369805511000,30.0
1369807431000,30.0
1369809351000,29.0
1369811271000,29.0
1369813191000,29.0
1369815111000,29.0
1369817271000,29.0
1369819191000,29.0
1369821831000,29.0
1369826630000,27.0
1369828550000,30.0
1369832390000,31.0
1369834550000,31.0
1369836470000,33.0
1369839829000,37.0
1369871508000,24.0
1369874388000,25.0
1369875108000,33.0
1369879188000,31.0
1369881108000,33.0
1369883028000,36.0
1369884948000,36.0
1369886868000,37.0
1369888788000,38.0
1369890708000,39.0
1369892628000,39.0
1369894547000,39.0
1369896468000,39.0
1369898387000,39.0
1369900307000,39.0
1369902227000,39.0
1369904147000,38.0
1369906067000,39.0
1369907987000,39.0
1369909907000,39.0
1369912066000,39.0
1369913746000,45.0
1369917586000,40.0
1369919506000,37.0
1369921426000,37.0
1369949265000,29.0
1369950465000,35.0
1369955745000,33.0
1369957665000,36.0
1369959585000,36.0
1369961505000,36.0
1369963424000,37.0
1369965344000,41.0
1369967264000,41.0
1369969184000,44.0
1369971824000,43.0
1369975664000,42.0
1369979504000,46.0
1369981423000,48.0
1369983343000,49.0
1369985263000,47.0
1369987183000,47.0
1369989103000,46.0
1369991023000,47.0
1369992943000,45.0
1369994863000,45.0
1369996783000,45.0
1369998703000,44.0
1370000623000,46.0
1370002543000,45.0
1370004462000,44.0
1370006382000,46.0
1370008302000,45.0
1370010702000,44.0
1370012622000,44.0
1370048141000,30.0
1370049101000,38.0
1370051021000,41.0
1370052941000,39.0
1370054861000,39.0
1370056780000,39.0
1370058700000,39.0
1370060620000,37.0
1370062540000,39.0
1370064460000,39.0
1370066380000,38.0
1370068300000,38.0
1370070220000,38.0
1370072140000,38.0
1370074060000,38.0
1370075979000,39.0
1370077899000,39.0
1370079819000,40.0
1370081739000,39.0
1370083659000,39.0
1370131657000,25.0
1370133817000,31.0
1370135737000,35.0
1370138857000,39.0
1370140777000,41.0
1370142697000,40.0
1370144616000,40.0
1370146536000,40.0
1370149657000,41.0
1370152296000,44.0
1370154216000,46.0
1370156136000,46.0
1370158056000,46.0
1370159976000,46.0
1370162136000,46.0
1370166696000,45.0
1370169575000,44.0
1370171495000,40.0
1370174615000,40.0
1370176535000,39.0
1370180135000,39.0
1370182055000,40.0
1370184215000,41.0
1370186615000,39.0
1370214214000,29.0
1370215894000,36.0
1370218534000,34.0
1370220454000,39.0
1370222374000,39.0
1370224293000,39.0
1370226213000,39.0
1370228133000,39.0
1370231733000,41.0
1370243252000,40.0
1370243972000,46.0
1370245892000,43.0
1370247812000,42.0
1370249732000,41.0
1370251652000,40.0
1370253572000,42.0
1370255492000,39.0
1370257412000,39.0
1370259332000,39.0
1370261252000,43.0
1370264131000,42.0
1370279011000,36.0
1370280931000,39.0
1370282851000,41.0
1370284771000,37.0
1370286691000,40.0
1370288611000,42.0
1370290531000,41.0
1370292450000,40.0
1370294370000,40.0
1370296290000,41.0
1370298210000,40.0
1370300130000,39.0
1370302050000,39.0
1370303970000,42.0
1370305890000,43.0
1370307810000,46.0
1370309730000,49.0
1370311650000,45.0
1370313570000,42.0
1370316929000,40.0
1370319569000,40.0
1370321969000,40.0
1370323889000,40.0
1370325569000,47.0
1370328689000,43.0
1370329649000,49.0
1370390366000,26.0
1370391326000,35.0
1370393246000,36.0
1370395166000,37.0
1370397086000,40.0
1370399005000,41.0
1370400686000,47.0
1370402606000,45.0
1370404526000,48.0
1370406445000,49.0
1370408365000,50.0
1370410285000,48.0
1370412205000,45.0
1370414125000,43.0
1370415805000,49.0
1370417725000,50.0
1370419645000,46.0
1370423005000,47.0
1370424925000,48.0
1370426844000,46.0
1370428764000,42.0
1370429964000,48.0
1370431884000,49.0
1370473643000,33.0
1370496441000,30.0
1370496921000,36.0
1370498841000,39.0
1370500761000,42.0
1370506041000,41.0
1370510841000,39.0
1370654114000,21.0
1370656754000,23.0
1370670194000,28.0
1370670674000,36.0
1370672354000,42.0
1370674274000,45.0
1370676194000,45.0
1370678834000,43.0
1370680754000,45.0
1370685313000,45.0
1370686993000,43.0
1370688913000,47.0
1370693473000,45.0
1370735471000,29.0
1370736671000,35.0
1370738591000,36.0
1370740751000,36.0
1370743391000,38.0
1370745311000,39.0
1370747231000,41.0
1370749151000,39.0
1370751071000,43.0
1370752990000,46.0
1370754910000,40.0
1370756830000,40.0
1370758510000,46.0
1370760430000,47.0
1370762350000,50.0
1370763790000,44.0
1370766910000,46.0
1370768830000,41.0
1370770750000,45.0
1370772670000,43.0
1370774590000,44.0
1370776510000,38.0
1370778429000,40.0
1370780349000,42.0
1370782269000,42.0
1370834347000,21.0
1370835307000,27.0
1370837947000,27.0
1370914983000,19.0
1370915703000,25.0
1370916183000,34.0
1370918823000,33.0
1370920743000,39.0
1370922663000,38.0
1370924583000,41.0
1370926503000,42.0
1370928423000,40.0
1370930343000,39.0
1370932262000,39.0
1370934182000,39.0
1370936102000,38.0
1370938022000,43.0
1370940662000,41.0
1370942582000,42.0
1370944502000,41.0
1370947142000,44.0
1370990580000,24.0
1370993460000,29.0
1370994420000,36.0
1370997300000,35.0
1371016499000,34.0
1371017459000,40.0
1371018418000,46.0
1371020338000,45.0
1371082016000,24.0
1371082736000,31.0
1371084656000,37.0
1371086576000,38.0
1371088496000,39.0
1371090415000,38.0
1371092335000,40.0
1371094255000,38.0
1371096175000,39.0
1371098095000,45.0
1371106975000,43.0
1371108895000,44.0
1371111055000,48.0
1371112974000,47.0
1371114894000,44.0
1371116814000,40.0
1371118734000,43.0
1371120654000,41.0
1371122574000,39.0
1371124494000,42.0
1371126414000,38.0
1371128334000,40.0
1371131214000,42.0
1371193131000,29.0
1371193851000,38.0
1371194571000,45.0
1371196491000,48.0
1371198411000,51.0
1371200331000,51.0
1371202251000,50.0
1371204171000,51.0
1371206811000,50.0
1371209450000,48.0
1371212570000,44.0
1371214490000,44.0
1371216890000,45.0
1371219290000,46.0
1371221210000,43.0
1371223130000,46.0
1371225050000,47.0
1371226970000,41.0
1371228890000,42.0
1371230810000,44.0
1371232730000,45.0
1371234650000,45.0
1371236569000,43.0
1371238489000,47.0
1371240409000,47.0
1371245209000,41.0
1371247129000,40.0
1371250729000,37.0
1371252169000,47.0
1371255049000,43.0
1371256969000,40.0
1371258889000,40.0
1371260809000,40.0
1371262731000,40.0
1371264649000,41.0
1371266569000,45.0
1371268489000,46.0
1371270409000,43.0
1371272329000,48.0
1371274249000,47.0
1371276169000,48.0
1371278089000,45.0
1371280009000,47.0
1371281930000,44.0
1371283848000,44.0
1371285768000,50.0
1371287688000,52.0
1371289608000,50.0
1371319607000,36.0
1371321527000,41.0
1371323447000,40.0
1371324887000,46.0
1371326807000,43.0
1371328727000,40.0
1371330647000,45.0
1371332567000,48.0
1371334487000,48.0
1371336407000,43.0
1371338327000,44.0
1371340498000,42.0
1371342418000,46.0
1371344338000,46.0
1371346258000,45.0
1371348177000,44.0
1371350097000,49.0
1371363297000,44.0
1371365217000,49.0
1371367137000,51.0
1371369057000,48.0
1371370977000,52.0
1371373617000,50.0
1371389217000,50.0
1371391136000,47.0
1371393056000,50.0
1371394976000,50.0
1371397856000,44.0
1371399776000,47.0
1371401696000,50.0
1371403616000,49.0
1371429295000,36.0
1371430255000,43.0
1371432175000,40.0
1371434095000,39.0
1371435775000,45.0
1371437695000,45.0
1371439615000,43.0
1371441535000,42.0
1371443454000,45.0
1371445375000,47.0
1371447295000,47.0
1371454494000,48.0
1371455934000,54.0
1371458094000,54.0
1371460014000,51.0
1371461934000,51.0
1371463614000,55.0
1371465294000,49.0
1371467214000,47.0
1371470334000,53.0
1371472254000,50.0
1371474174000,52.0
1371476335000,50.0
1371513772000,35.0
1371521692000,34.0
1371524332000,34.0
1371526252000,34.0
1371528171000,34.0
1371530332000,35.0
1371539451000,35.0
1371541371000,43.0
1371543291000,44.0
1371545211000,45.0
1371548811000,46.0
1371550731000,44.0
1371552651000,44.0
1371555291000,49.0
1371602089000,33.0
1371603049000,40.0
1371604249000,46.0
1371606169000,43.0
1371608089000,44.0
1371610009000,43.0
1371611929000,42.0
1371613849000,43.0
1371615049000,49.0
1371616968000,50.0
1371627528000,48.0
1371629448000,50.0
1371631368000,49.0
1371633288000,48.0
1371635208000,48.0
1371637128000,53.0
1371645048000,50.0
1371646968000,46.0
1371648888000,43.0
1371650808000,45.0
1371652727000,46.0
1371654647000,50.0
1371656567000,49.0
1371658487000,52.0
1371660407000,52.0
1371662327000,53.0
1371664247000,51.0
1371685606000,39.0
1371687526000,40.0
1371689446000,44.0
1371692326000,49.0
1371775603000,30.0
1371776803000,38.0
1371783523000,37.0
1371788083000,35.0
1371798882000,35.0
1371799602000,42.0
1371801523000,42.0
1371803442000,44.0
1371805362000,43.0
1371807284000,44.0
1371809202000,45.0
1371811602000,48.0
1371816882000,48.0
1371818802000,46.0
1371820721000,48.0
1371822641000,46.0
1371824561000,48.0
1371826481000,45.0
1371828401000,49.0
1371830321000,43.0
1371832241000,40.0
1371834161000,41.0
1371836081000,45.0
1371838241000,44.0
1371852880000,41.0
1371854801000,40.0
1371856720000,41.0
1371858640000,40.0
1371860560000,40.0
1371862480000,40.0
1371864400000,41.0
1371866320000,42.0
1371868240000,42.0
1371870160000,42.0
1371872320000,49.0
1371874240000,50.0
1371948637000,26.0
1371949357000,33.0
1371950797000,39.0
1371952717000,39.0
1371954637000,40.0
1371956557000,41.0
1371958477000,46.0
1371969516000,44.0
1371974557000,41.0
1371975756000,47.0
1371977676000,52.0
1371979596000,51.0
1371981516000,48.0
1371984156000,50.0
1372035274000,33.0
1372037914000,34.0
1372038394000,40.0
1372040794000,44.0
1372042714000,47.0
1372046554000,46.0
1372115431000,32.0
1372116151000,41.0
1372120231000,37.0
1372122151000,40.0
1372124071000,39.0
1372125991000,40.0
1372127911000,40.0
1372129831000,41.0
1372131511000,47.0
1372133431000,47.0
1372144950000,46.0
1372146870000,46.0
1372148790000,43.0
1372150710000,42.0
1372152630000,41.0
1372154550000,41.0
1372156470000,43.0
1372228947000,38.0
1372233027000,41.0
1372234947000,43.0
1372238787000,43.0
1372240707000,46.0
1372243347000,44.0
1372245267000,44.0
1372247187000,41.0
1372249106000,40.0
1372251026000,41.0
1372253426000,40.0
1372298785000,27.0
1372300705000,28.0
1372304545000,27.0
1372305025000,33.0
1372306945000,35.0
1372308864000,39.0
1372310784000,39.0
1372313664000,40.0
1372315584000,42.0
1372410381000,29.0
1372415180000,40.0
1372419020000,44.0
1372420940000,41.0
1372422860000,39.0
1372424780000,43.0
1372426700000,41.0
1372428620000,41.0
1372505177000,36.0
1372512857000,45.0
1372520537000,43.0
1372522457000,41.0
1372524377000,39.0
1372526297000,40.0
1372528217000,44.0
1372530617000,42.0
1372551016000,34.0
1372552456000,41.0
1372556536000,39.0
1372558456000,40.0
1372560376000,42.0
1372562295000,44.0
1372566135000,46.0
1372568056000,48.0
1372569975000,50.0
1372605734000,37.0
1372607654000,39.0
