1372318384000,49.0
1372320184000,47.0
1372325584000,44.0
1372327384000,43.0
1372329243000,42.0
1372331043000,44.0
1372341602000,39.0
1372376341000,29.0
1372378021000,35.0
1372379821000,39.0
1372381621000,40.0
1372383421000,42.0
1372385221000,42.0
1372387021000,46.0
1372388822000,47.0
1372390680000,47.0
1372392480000,48.0
1372394280000,46.0
1372396080000,44.0
1372397880000,47.0
1372399680000,46.0
1372401480000,48.0
1372403280000,47.0
1372405080000,46.0
1372406940000,45.0
1372411319000,-4.0
1372415579000,44.0
1372417379000,40.0
1372419179000,40.0
1372420979000,43.0
1372422779000,41.0
1372425419000,43.0
1372458417000,32.0
1372460217000,35.0
1372462017000,40.0
1372463818000,43.0
1372468677000,50.0
1372475936000,51.0
1372493696000,51.0
1372496275000,54.0
1372498076000,51.0
1372521776000,46.0
1372525614000,45.0
1372527414000,43.0
1372546433000,37.0
1372549373000,39.0
1372551173000,42.0
1372552733000,48.0
1372554533000,47.0
1372573732000,40.0
1372577451000,50.0
1372579911000,50.0
1372581711000,51.0
1372583511000,50.0
1372585311000,48.0
1372587111000,45.0
1372588911000,43.0
1372590711000,43.0
1372592031000,49.0
1372593831000,45.0
