1368540281000,57.0
1368543881000,53.0
1368545681000,59.0
1368547481000,59.0
1368549281000,58.0
1368554681000,55.0
1368558280000,52.0
1368561880000,49.0
1368563680000,45.0
1368565480000,50.0
1368596079000,47.0
1368597879000,47.0
1368599679000,48.0
1368601479000,54.0
1368684276000,26.0
1368691476000,44.0
1368693276000,50.0
1368695076000,49.0
1368696876000,54.0
1368700476000,49.0
1368713076000,42.0
1368714876000,47.0
1368716676000,53.0
1368720275000,59.0
1368722075000,64.0
1368723875000,66.0
1368727475000,70.0
1368729275000,61.0
1368731075000,61.0
1368732875000,63.0
1368734675000,65.0
1368736475000,49.0
1368738275000,54.0
1368740075000,62.0
1368741875000,63.0
1368743675000,66.0
1368747274000,57.0
1368797673000,28.0
1368799473000,40.0
1368801273000,50.0
1368803073000,55.0
1368806672000,60.0
1368808472000,64.0
1368810272000,62.0
1368812072000,58.0
1368813872000,49.0
1368815672000,44.0
1368817472000,45.0
1368819272000,52.0
1368821072000,53.0
1368837271000,37.0
1368839072000,40.0
1368842671000,40.0
1368848072000,50.0
1368851671000,47.0
1368857071000,46.0
1368858871000,46.0
1368860671000,46.0
1368864270000,50.0
1368866070000,54.0
1368867870000,47.0
1368869670000,50.0
1368871470000,49.0
1368873271000,46.0
1368875071000,49.0
1368880470000,48.0
1368882270000,48.0
1368884070000,53.0
1368885870000,53.0
1368889469000,46.0
1368923668000,26.0
1368927269000,32.0
1368930868000,47.0
1368936268000,44.0
1368938068000,44.0
1368939868000,45.0
1368941668000,54.0
1368945268000,50.0
1368947068000,53.0
1369008266000,25.0
1369010066000,37.0
1369011866000,47.0
1369013666000,43.0
1369015465000,51.0
1369029865000,46.0
1369033465000,46.0
1369035265000,48.0
1369037065000,50.0
1369042465000,45.0
1369044265000,47.0
1369098263000,25.0
1369101863000,38.0
1369103663000,47.0
1369107263000,54.0
1369109063000,55.0
1369118062000,48.0
1369119862000,55.0
1369121662000,58.0
1369123462000,60.0
1369130662000,59.0
1369132462000,50.0
1369136062000,49.0
1369179260000,30.0
1369181060000,39.0
1369182860000,45.0
1369184660000,46.0
1369186460000,44.0
1369188260000,45.0
1369190060000,45.0
1369191862000,44.0
1369197260000,47.0
1369199060000,46.0
1369200860000,44.0
1369202660000,45.0
1369204460000,46.0
1369208060000,46.0
1369215258000,48.0
1369217058000,46.0
1369218858000,49.0
1369220659000,51.0
1369222459000,45.0
1369224259000,46.0
1369226059000,45.0
1369229659000,53.0
1369231459000,49.0
1369233259000,55.0
1369235059000,51.0
1369238658000,50.0
1369240458000,48.0
1369242258000,48.0
1369244058000,45.0
1369245858000,44.0
1369247658000,47.0
1369249458000,43.0
1369251258000,46.0
1369253058000,47.0
1369254858000,47.0
1369258458000,41.0
1369260258000,43.0
1369262058000,42.0
1369267457000,38.0
1369271057000,45.0
1369272857000,49.0
1369274657000,48.0
1369276457000,49.0
1369278257000,54.0
1369280057000,56.0
1369281857000,50.0
1369283658000,49.0
1369287256000,49.0
1369289056000,48.0
1369290856000,51.0
1369292656000,59.0
1369294457000,59.0
1369298056000,56.0
1369299856000,52.0
1369303456000,55.0
1369305256000,55.0
1369307056000,52.0
1369308856000,59.0
1369310656000,61.0
1369312456000,53.0
1369316056000,51.0
1369321456000,48.0
1369323256000,56.0
1369325056000,72.0
1369326856000,72.0
1369328655000,79.0
1369330455000,73.0
1369332255000,70.0
1369334055000,75.0
1369335855000,76.0
1369337655000,73.0
1369339455000,76.0
1369341255000,74.0
1369343055000,79.0
1369344855000,67.0
1369346655000,67.0
1369348455000,67.0
1369350255000,58.0
1369362855000,42.0
1369364655000,44.0
1369366455000,55.0
1369368255000,68.0
1369370055000,61.0
1369371855000,63.0
1369375492000,60.0
1369377254000,71.0
1369379054000,70.0
1369380855000,75.0
1369384454000,61.0
1369386254000,58.0
1369388054000,57.0
1369389854000,52.0
1369391654000,53.0
1369393454000,55.0
1369395254000,57.0
1369402454000,48.0
1369404254000,44.0
1369407853000,41.0
1369409653000,43.0
1369411453000,50.0
1369413253000,66.0
1369415053000,73.0
1369416853000,75.0
1369418653000,76.0
1369420453000,73.0
1369422253000,70.0
1369424053000,66.0
1369427653000,70.0
1369429453000,66.0
1369431253000,71.0
1369433053000,74.0
1369438452000,53.0
1369460051000,34.0
1369461851000,45.0
1369463651000,52.0
1369465451000,59.0
1369467251000,52.0
1369469051000,53.0
1369470851000,57.0
1369472651000,55.0
1369474451000,58.0
1369478050000,58.0
1369479850000,62.0
1369481650000,59.0
1369483450000,51.0
1369485250000,56.0
1369487050000,60.0
1369492452000,45.0
1369496050000,65.0
1369497850000,62.0
1369499650000,70.0
1369501450000,66.0
1369503250000,71.0
1369505050000,64.0
1369508649000,58.0
1369510449000,50.0
1369512249000,45.0
1369514049000,58.0
1369515849000,53.0
1369526649000,41.0
1369528449000,47.0
1369530249000,46.0
1369532049000,46.0
1369533849000,47.0
1369535649000,46.0
1369539248000,47.0
1369541048000,49.0
1369542848000,49.0
1369544648000,51.0
1369546448000,54.0
1369548259000,55.0
1369551848000,58.0
1369555447000,54.0
1369557247000,52.0
1369559047000,51.0
1369560847000,52.0
1369562647000,49.0
1369564447000,51.0
1369566247000,47.0
1369568047000,48.0
1369569847000,47.0
1369571647000,48.0
1369573447000,49.0
1369613045000,34.0
1369614845000,51.0
1369616645000,55.0
1369618445000,51.0
1369622045000,56.0
1369634645000,44.0
1369638244000,48.0
1369641844000,48.0
1369645445000,54.0
1369649043000,51.0
1369697641000,27.0
1369699442000,26.0
1369701242000,33.0
1369703041000,50.0
1369704842000,53.0
1369708441000,54.0
1369710241000,49.0
1369712041000,49.0
1369713841000,47.0
1369715641000,45.0
1369717441000,50.0
1369719241000,49.0
1369721041000,54.0
1369726441000,46.0
1369730041000,45.0
1369731841000,46.0
1369733640000,52.0
1369735440000,56.0
1369737240000,52.0
1369739040000,50.0
1369740840000,47.0
1369742640000,69.0
1369744440000,74.0
1369746240000,78.0
1369748040000,81.0
1369749840000,81.0
1369751640000,78.0
1369755240000,80.0
1369760639000,71.0
1369762439000,61.0
1369764239000,65.0
1369791238000,32.0
1369793038000,37.0
1369794838000,45.0
1369796638000,46.0
1369798438000,45.0
1369800238000,46.0
1369803837000,47.0
1369805637000,50.0
1369807437000,51.0
1369809237000,53.0
1369811037000,52.0
1369812837000,55.0
1369814637000,59.0
1369816437000,58.0
1369818237000,53.0
1369820037000,50.0
1369821837000,51.0
1369823651000,53.0
1369827237000,53.0
1369830836000,51.0
1369899234000,29.0
1369901034000,48.0
1369908233000,46.0
1369910033000,58.0
1369911833000,59.0
1369915433000,48.0
1369917233000,46.0
1369919033000,45.0
1369920834000,48.0
1369924433000,52.0
1369926233000,53.0
1369928033000,54.0
1369929833000,55.0
1369931633000,51.0
1369935231000,44.0
1369937032000,50.0
1369940632000,47.0
1369942432000,45.0
1369944232000,46.0
1369978430000,28.0
1369982031000,33.0
1369983830000,61.0
1369985630000,70.0
1369987430000,73.0
1369989230000,80.0
1369991030000,83.0
1369992830000,80.0
1369994630000,78.0
1369996430000,75.0
1369998230000,81.0
1370000030000,80.0
1370003629000,80.0
1370005429000,80.0
1370007229000,70.0
1370009029000,69.0
1370010829000,77.0
1370012629000,79.0
1370014429000,70.0
1370016229000,63.0
1370054051000,32.0
1370072027000,30.0
1370075627000,52.0
1370079227000,55.0
1370081026000,49.0
1370082826000,51.0
1370084626000,54.0
1370086426000,53.0
1370131424000,34.0
1370133224000,41.0
1370135024000,50.0
1370136824000,47.0
1370154824000,37.0
1370156624000,46.0
1370158424000,47.0
1370160223000,53.0
1370162023000,55.0
1370163823000,57.0
1370165623000,52.0
1370167423000,49.0
1370169223000,51.0
1370235820000,25.0
1370237620000,27.0
1370239420000,27.0
1370241220000,37.0
1370243020000,44.0
1370244820000,47.0
1370246620000,49.0
1370248420000,53.0
1370250220000,57.0
1370252020000,52.0
1370253820000,52.0
1370257419000,48.0
1370259219000,54.0
1370261020000,46.0
1370264619000,53.0
1370266419000,48.0
1370268222000,50.0
1370271819000,53.0
1370275419000,48.0
1370277219000,46.0
1370279019000,47.0
1370280819000,51.0
1370284419000,46.0
1370300618000,34.0
1370304217000,41.0
1370306017000,47.0
1370307817000,53.0
1370309617000,52.0
1370311418000,60.0
1370313217000,71.0
1370315017000,71.0
1370316817000,70.0
1370318617000,58.0
1370320417000,66.0
1370322217000,71.0
1370324017000,62.0
1370325817000,56.0
1370327617000,51.0
1370329417000,48.0
1370333016000,55.0
1370334816000,54.0
1370336616000,58.0
1370338416000,60.0
1370340217000,58.0
1370343816000,55.0
1370345616000,61.0
1370347416000,54.0
1370349216000,54.0
1370351016000,51.0
1370352816000,47.0
1370392414000,34.0
1370394214000,41.0
1370396014000,47.0
1370477382000,32.0
1370479182000,35.0
1370480982000,49.0
1370482782000,51.0
1370484582000,54.0
1370486382000,59.0
1370488182000,61.0
1370489982000,60.0
1370493581000,53.0
1370495381000,54.0
1370497181000,50.0
1370498981000,54.0
1370502581000,51.0
1370504381000,52.0
1370506181000,63.0
1370507981000,60.0
1370509781000,69.0
1370511581000,71.0
1370513381000,67.0
1370515181000,57.0
1370516981000,61.0
1370518781000,68.0
1370520581000,60.0
1370522380000,54.0
1370567378000,26.0
1370657375000,52.0
1370659175000,67.0
1370660975000,68.0
1370662775000,73.0
1370664575000,71.0
1370666375000,77.0
1370668175000,67.0
1370669975000,73.0
1370671775000,68.0
1370673575000,51.0
1370675377000,53.0
1370677174000,47.0
1370740172000,27.0
1370741972000,41.0
1370743772000,44.0
1370745572000,46.0
1370747372000,47.0
1370749175000,47.0
1370752772000,46.0
1370754571000,55.0
1370756371000,57.0
1370758171000,59.0
1370759971000,51.0
1370761771000,58.0
1370763571000,52.0
1370765371000,54.0
1370767171000,54.0
1370768971000,56.0
1370770771000,54.0
1370774371000,51.0
1370822968000,34.0
1370824768000,42.0
1370826568000,49.0
1370828369000,51.0
1370830168000,57.0
1370831968000,56.0
1370833768000,47.0
1370835568000,52.0
1370837368000,58.0
1370839168000,50.0
1370840968000,45.0
1370842768000,49.0
1370844568000,54.0
1370846368000,54.0
1370848168000,49.0
1370851767000,48.0
1370909366000,20.0
1370912965000,32.0
1370914765000,39.0
1370916565000,46.0
1370920164000,48.0
1370921964000,47.0
1370923764000,63.0
1370925564000,63.0
1370927366000,56.0
1370930964000,62.0
1370932764000,64.0
1370934564000,66.0
1370936364000,62.0
1370938164000,61.0
1370939964000,62.0
1370941764000,65.0
1370943564000,71.0
1370945364000,69.0
1370947163000,60.0
1370948963000,67.0
1370950763000,70.0
1370952563000,62.0
1370954363000,72.0
1370956163000,72.0
1370957963000,74.0
1370959763000,70.0
1370961563000,68.0
1370963363000,70.0
1370965163000,65.0
1370966963000,60.0
1370968763000,61.0
1370970563000,63.0
1370972363000,67.0
1370974163000,61.0
1370976242000,63.0
1370977762000,56.0
1370979562000,50.0
1370981362000,46.0
1370983162000,61.0
1370984962000,65.0
1370986762000,60.0
1370988562000,66.0
1370990362000,71.0
1370997563000,46.0
1371001161000,46.0
1371002961000,47.0
1371004761000,49.0
1371006562000,53.0
1371020960000,46.0
1371022760000,46.0
1371024560000,50.0
1371026360000,53.0
1371028160000,52.0
1371029960000,52.0
1371031760000,48.0
1371033560000,51.0
1371035360000,50.0
1371037160000,52.0
1371083958000,32.0
1371085758000,41.0
1371087574000,45.0
1371091158000,54.0
1371092958000,51.0
1371094758000,58.0
1371096558000,60.0
1371101957000,52.0
1371103757000,51.0
1371105558000,51.0
1371109157000,47.0
1371110957000,58.0
1371112757000,54.0
1371114557000,52.0
1371168555000,32.0
1371170355000,37.0
1371172155000,51.0
1371173955000,59.0
1371175755000,63.0
1371179354000,65.0
1371181154000,68.0
1371182954000,69.0
1371184754000,68.0
1371186554000,53.0
1371188354000,51.0
1371190154000,56.0
1371191954000,59.0
1371193754000,56.0
1371195557000,51.0
1371206353000,46.0
1371209953000,45.0
1371211753000,53.0
1371213553000,57.0
1371215353000,56.0
1371217153000,61.0
1371220752000,53.0
1371222552000,50.0
1371224352000,46.0
1371226152000,47.0
1371227953000,51.0
1371231552000,50.0
1371233352000,50.0
1371235152000,50.0
1371236952000,45.0
1371238752000,47.0
1371240552000,51.0
1371242352000,53.0
1371244152000,47.0
1371245952000,51.0
1371247752000,54.0
1371249552000,49.0
1371251352000,49.0
1371253152000,47.0
1371254952000,51.0
1371256752000,54.0
1371258552000,49.0
1371260352000,52.0
1371262152000,54.0
1371265751000,59.0
1371267551000,58.0
1371269351000,55.0
1371271151000,51.0
1371272951000,48.0
1371274752000,54.0
1371278351000,56.0
1371280151000,59.0
1371281951000,59.0
1371283751000,52.0
1371287351000,62.0
1371289151000,57.0
1371290951000,57.0
1371292751000,55.0
1371294551000,53.0
1371296351000,58.0
1371298151000,58.0
1371299951000,60.0
1371301751000,59.0
1371303551000,53.0
1371307150000,56.0
1371343160000,33.0
1371348560000,40.0
1371350360000,40.0
1371353960000,46.0
1371355760000,50.0
1371357560000,54.0
1371361160000,50.0
1371362960000,46.0
1371364761000,50.0
1371366560000,59.0
1371368360000,64.0
1371370160000,67.0
1371371960000,66.0
1371375560000,66.0
1371377360000,68.0
1371379160000,67.0
1371382759000,66.0
1371389960000,62.0
1371395359000,49.0
1371397159000,53.0
1371398959000,50.0
1371429558000,37.0
1371431358000,40.0
1371434958000,48.0
1371436758000,52.0
1371438558000,61.0
1371440358000,68.0
1371443957000,71.0
1371445757000,75.0
1371447557000,74.0
1371449357000,75.0
1371451157000,75.0
1371452957000,76.0
1371454757000,79.0
1371456557000,78.0
1371458357000,79.0
1371460157000,74.0
1371463756000,77.0
1371465556000,79.0
1371469156000,60.0
1371470956000,62.0
1371472756000,62.0
1371474556000,69.0
1371476356000,69.0
1371478156000,70.0
1371479956000,69.0
1371481756000,63.0
1371483556000,54.0
1371485356000,53.0
1371487156000,53.0
1371488957000,48.0
1371517755000,37.0
1371519556000,45.0
1371523155000,47.0
1371524955000,52.0
1371526755000,46.0
1371528554000,53.0
1371530354000,48.0
1371532154000,48.0
1371533954000,51.0
1371535754000,52.0
1371537554000,59.0
1371539354000,61.0
1371541154000,55.0
1371542954000,54.0
1371544754000,50.0
1371546554000,54.0
1371548354000,48.0
1371598752000,28.0
1371600552000,39.0
1371602352000,39.0
1371604152000,40.0
1371605952000,42.0
1371607752000,48.0
1371609552000,48.0
1371611352000,44.0
1371613152000,50.0
1371614952000,47.0
1371616752000,52.0
1371618553000,58.0
1371695950000,28.0
1371697749000,41.0
1371699549000,46.0
1371701349000,53.0
1371703149000,48.0
1371704949000,48.0
1371708549000,49.0
1371717548000,46.0
1371719348000,50.0
1371721148000,56.0
1371722948000,60.0
1371724748000,60.0
1371726548000,59.0
1371730147000,59.0
1371731947000,59.0
1371733747000,59.0
1371735547000,56.0
1371737347000,53.0
1371739147000,49.0
1371740947000,45.0
1371742748000,48.0
1371744548000,53.0
1371746348000,54.0
1371748148000,55.0
1371751747000,50.0
1371753548000,46.0
1371773347000,33.0
1371775147000,43.0
1371776947000,46.0
1371778747000,50.0
1371780547000,56.0
1371784146000,61.0
1371785966000,63.0
1371789546000,60.0
1371791346000,62.0
1371793146000,66.0
1371794946000,64.0
1371796746000,59.0
1371798546000,59.0
1371800346000,63.0
1371802146000,53.0
1371805745000,54.0
1371861544000,24.0
1371863344000,34.0
1371865144000,41.0
1371866944000,41.0
1371868744000,48.0
1371872343000,54.0
1371874145000,55.0
1371877744000,54.0
1371951541000,32.0
1371953341000,37.0
1371956941000,47.0
1371958741000,53.0
1371960540000,59.0
1371962340000,55.0
1371964141000,58.0
1371965941000,56.0
1371967741000,50.0
1371969541000,58.0
1371973141000,57.0
1371976740000,63.0
1371978540000,61.0
1371982140000,56.0
1372037938000,32.0
1372039738000,37.0
1372041537000,46.0
1372043338000,47.0
1372045143000,55.0
1372050538000,44.0
1372057739000,48.0
1372061337000,45.0
1372063137000,46.0
1372064937000,52.0
1372068537000,44.0
1372073937000,43.0
1372075741000,45.0
1372079337000,53.0
1372081137000,56.0
1372082937000,57.0
1372086536000,60.0
1372088336000,58.0
1372090136000,57.0
1372091936000,51.0
1372223331000,42.0
1372225132000,46.0
1372226932000,46.0
1372228732000,49.0
1372230532000,51.0
1372232332000,55.0
1372235932000,52.0
1372237732000,47.0
1372239532000,49.0
1372243131000,53.0
1372244931000,50.0
1372246731000,54.0
1372248531000,51.0
1372250331000,56.0
1372252131000,50.0
1372253931000,53.0
1372255731000,53.0
1372259331000,53.0
1372261131000,46.0
1372262931000,48.0
1372264731000,49.0
1372266531000,54.0
1372268331000,46.0
1372271931000,45.0
1372295330000,35.0
1372297130000,38.0
1372298930000,43.0
1372302529000,46.0
1372304329000,47.0
1372306129000,49.0
1372307929000,47.0
1372309729000,51.0
1372313329000,51.0
1372315129000,45.0
1372318729000,48.0
1372322328000,51.0
1372324128000,53.0
1372325928000,54.0
1372327728000,48.0
1372329528000,50.0
1372331329000,51.0
1372334928000,45.0
1372376327000,27.0
1372378127000,35.0
1372379927000,43.0
1372381727000,47.0
1372383527000,51.0
1372385327000,54.0
1372388926000,55.0
1372390726000,58.0
1372392526000,55.0
1372394326000,58.0
1372396126000,53.0
1372397926000,53.0
1372399726000,56.0
1372401526000,55.0
1372403326000,53.0
1372405126000,52.0
1372406926000,54.0
1372410526000,53.0
1372480724000,66.0
1372550921000,26.0
1372570720000,35.0
1372576120000,35.0
1372577920000,50.0
1372579720000,44.0
1372581520000,54.0
1372583320000,59.0
1372585120000,58.0
1372586920000,59.0
1372588720000,62.0
1372590520000,60.0
1372592320000,62.0
1372594120000,61.0
1372595920000,54.0
1372599520000,58.0
1372601320000,50.0
1372606719000,46.0
