1368896291000,40.0
1368935891000,23.0
1368941290000,36.0
1368944890000,27.0
1368946690000,43.0
1368950290000,39.0
1368952090000,42.0
1368955689000,49.0
1368957489000,43.0
1368964689000,43.0
1368966489000,47.0
1368968289000,47.0
1368971889000,42.0
1368973689000,39.0
1368975489000,39.0
1368977290000,39.0
1369022287000,30.0
1369024087000,33.0
1369033087000,30.0
1369043887000,28.0
1369049287000,39.0
1369052886000,41.0
1369056486000,44.0
1369058287000,47.0
1369060087000,47.0
1369065486000,47.0
1369067289000,50.0
1369106885000,24.0
1369115884000,28.0
1369132084000,30.0
1369133884000,33.0
1369198682000,40.0
1369218481000,38.0
1369222081000,39.0
1369223881000,47.0
1369225681000,46.0
1369229281000,44.0
1369231082000,43.0
1369234680000,51.0
1369240080000,48.0
1369243680000,48.0
1369247280000,48.0
1369249080000,43.0
1369299478000,31.0
1369301278000,37.0
1369304879000,40.0
1369310278000,43.0
1369312078000,44.0
1369315678000,47.0
1369317478000,42.0
1369319278000,43.0
1369321078000,41.0
1369362477000,28.0
1369371477000,26.0
1369375076000,28.0
1369380476000,27.0
1369382276000,27.0
1369384076000,27.0
1369394876000,29.0
1369400277000,35.0
1369463273000,26.0
1369465073000,27.0
1369477673000,33.0
1369481272000,42.0
1369483073000,40.0
1369486673000,48.0
1369488473000,43.0
1369490280000,47.0
1369493872000,52.0
1369495672000,52.0
1369497472000,50.0
1369499272000,52.0
1369501073000,46.0
1369537071000,32.0
1369538870000,40.0
1369540670000,39.0
1369544270000,42.0
1369546070000,50.0
1369547870000,56.0
1369549670000,54.0
1369551470000,59.0
1369553270000,58.0
1369556870000,56.0
1369558670000,57.0
1369562269000,51.0
1369657666000,34.0
1369659466000,42.0
1369664865000,46.0
1369666665000,47.0
1369668465000,41.0
1369670265000,42.0
1369738662000,32.0
1369740462000,38.0
1369742262000,38.0
1369749462000,47.0
1369751262000,49.0
1369753062000,43.0
1369754862000,39.0
1369756662000,45.0
1369758462000,48.0
1369760262000,44.0
1369808859000,26.0
1369812459000,37.0
1369814260000,41.0
1369816060000,44.0
1369821459000,43.0
1369828660000,45.0
1369830460000,48.0
1369862858000,25.0
1369868257000,41.0
1369870057000,47.0
1369871857000,48.0
1369873657000,48.0
1369875457000,52.0
1369877257000,52.0
1369879057000,55.0
1369880857000,58.0
1369882657000,59.0
1369884457000,60.0
1369886257000,60.0
1369888057000,57.0
1369889857000,57.0
1369891657000,58.0
1369895256000,53.0
1369897058000,55.0
1369992453000,33.0
1369994253000,42.0
1369997852000,44.0
1369999652000,41.0
1370001452000,41.0
1370005052000,47.0
1370006852000,44.0
1370008652000,44.0
1370010452000,44.0
1370012252000,44.0
1370015852000,43.0
1370019452000,45.0
1370021252000,50.0
1370024852000,49.0
1370028451000,50.0
1370030251000,52.0
1370035651000,51.0
1370037451000,47.0
1370039251000,41.0
1370041051000,42.0
1370042851000,42.0
1370073449000,37.0
1370075249000,36.0
1370077049000,36.0
1370257042000,21.0
1370262442000,24.0
1370264241000,30.0
1370267842000,34.0
1370269642000,34.0
1370271442000,34.0
1370276841000,31.0
1370278641000,32.0
1370280441000,33.0
1370282241000,36.0
1370284043000,37.0
1370285841000,49.0
1370320042000,35.0
1370325439000,38.0
1370327240000,45.0
1370330840000,49.0
1370334439000,50.0
1370336239000,51.0
1370338039000,47.0
1370341639000,43.0
1370343439000,44.0
1370345239000,45.0
1370347040000,45.0
1370404637000,24.0
1370408236000,28.0
1370410036000,33.0
1370411836000,36.0
1370413636000,37.0
1370415436000,37.0
1370417236000,38.0
1370419036000,40.0
1370420836000,52.0
1370519832000,33.0
1370521634000,35.0
1370523432000,42.0
1370527031000,44.0
1370528831000,43.0
1370530631000,39.0
1370532431000,40.0
1370534231000,47.0
1370536031000,42.0
1370597229000,27.0
1370600828000,46.0
1370602628000,44.0
1370604428000,46.0
1370606228000,45.0
1370608030000,43.0
1370611629000,48.0
1370615228000,45.0
1370617028000,46.0
1370620628000,48.0
1370730423000,24.0
1370732224000,32.0
1370735823000,56.0
1370737623000,51.0
1370739423000,52.0
1370743024000,48.0
1370752023000,35.0
1370755622000,37.0
1370757422000,42.0
1370759222000,42.0
1370762822000,41.0
1370764622000,43.0
1370766422000,42.0
1370768222000,41.0
1370770022000,43.0
1370771822000,44.0
1370775422000,42.0
1370780822000,43.0
1370851018000,32.0
1370854618000,41.0
1370856418000,43.0
1370858218000,46.0
1370860018000,48.0
1370863618000,45.0
1370930215000,19.0
1370932015000,24.0
1370933815000,25.0
1370935615000,29.0
1370939215000,28.0
1370941015000,29.0
1370942815000,28.0
1370944615000,28.0
1370953614000,32.0
1370955415000,40.0
1370959014000,42.0
1370960814000,42.0
1370962614000,40.0
1370964414000,40.0
1370966214000,43.0
1370968014000,40.0
1370969814000,43.0
1370971615000,40.0
1370993213000,29.0
1370995013000,32.0
1370996813000,39.0
1370998613000,43.0
1371000413000,49.0
1371004013000,42.0
1371005813000,41.0
1371074210000,18.0
1371076010000,19.0
1371083209000,37.0
1371085009000,41.0
1371086809000,45.0
1371090409000,42.0
1371104809000,49.0
1371106609000,46.0
1371108409000,44.0
1371110209000,44.0
1371112009000,43.0
1371119208000,38.0
1371121008000,41.0
1371124608000,38.0
1371126408000,40.0
1371128208000,42.0
1371130008000,50.0
1371180405000,40.0
1371191205000,39.0
1371193005000,42.0
1371194805000,42.0
1371196605000,50.0
1371198405000,45.0
1371200205000,46.0
1371202005000,46.0
1371203805000,53.0
1371214604000,44.0
1371216404000,42.0
1371218204000,43.0
1371220004000,42.0
1371221804000,44.0
1371223604000,43.0
1371225404000,46.0
1371227204000,46.0
1371229004000,47.0
1371297402000,32.0
1371299202000,37.0
1371304602000,42.0
1371306402000,48.0
1371308202000,44.0
1371310002000,42.0
1371313602000,43.0
1371315402000,43.0
1371317202000,44.0
1371319002000,42.0
1371326202000,39.0
1371328002000,38.0
1371329802000,40.0
1371331602000,40.0
1371335203000,42.0
1371338812000,43.0
1371340612000,43.0
1371342412000,43.0
1371344212000,53.0
1371346012000,50.0
1371349612000,52.0
1371353212000,48.0
1371355012000,50.0
1371356812000,50.0
1371358612000,50.0
1371360412000,47.0
1371362212000,46.0
1371364012000,50.0
1371365812000,46.0
1371367612000,48.0
1371369412000,43.0
1371371212000,45.0
1371373012000,40.0
1371374812000,40.0
1371376612000,41.0
1371378411000,47.0
1371380211000,43.0
1371382012000,49.0
1371389212000,43.0
1371392811000,42.0
1371400011000,37.0
1371403611000,45.0
1371405411000,43.0
1371443209000,30.0
1371446809000,34.0
1371448609000,38.0
1371450409000,46.0
1371452209000,50.0
1371454009000,52.0
1371455809000,52.0
1371459409000,47.0
1371461211000,49.0
1371466609000,48.0
1371479208000,41.0
1371481008000,39.0
1371482808000,45.0
1371484608000,41.0
1371486408000,41.0
1371488208000,45.0
1371490008000,40.0
1371491808000,46.0
1371493608000,48.0
1371508007000,35.0
1371509807000,43.0
1371511607000,44.0
1371513407000,44.0
1371515207000,44.0
1371518807000,33.0
1371520609000,49.0
1371529607000,40.0
1371531407000,44.0
1371533206000,50.0
1371547606000,41.0
1371549406000,41.0
1371553006000,42.0
1371558406000,41.0
1371560206000,46.0
1371562006000,46.0
1371563806000,48.0
1371567406000,44.0
1371569206000,43.0
1371572806000,46.0
1371576405000,42.0
1371578205000,40.0
1371580005000,41.0
1371581805000,36.0
1371583605000,44.0
1371589005000,42.0
1371590805000,42.0
1371594405000,42.0
1371596205000,40.0
1371598005000,39.0
1371599805000,43.0
1371605204000,39.0
1371607005000,42.0
1371608804000,49.0
1371610604000,51.0
1371614204000,52.0
1371626803000,45.0
1371630404000,44.0
1371632204000,48.0
1371639403000,48.0
1371643003000,44.0
1371644804000,41.0
1371650203000,41.0
1371653803000,39.0
1371655603000,39.0
1371657403000,40.0
1371662803000,38.0
1371664603000,44.0
1371666402000,37.0
1371668203000,38.0
1371671802000,37.0
1371673604000,35.0
1371675402000,51.0
1371677202000,46.0
1371682602000,29.0
1371684402000,28.0
1371686202000,28.0
1371688002000,28.0
1371691601000,32.0
1371693402000,34.0
1371695202000,35.0
1371698802000,39.0
1371704201000,39.0
1371716801000,37.0
1371718601000,39.0
1371722201000,39.0
1371725801000,39.0
1371727601000,38.0
1371729401000,39.0
1371819398000,32.0
1371821198000,35.0
1371822998000,38.0
1371824806000,40.0
1371828397000,40.0
1371830197000,40.0
1371831997000,40.0
1371835597000,38.0
1371837397000,38.0
1371839197000,38.0
1371846397000,35.0
1371848197000,36.0
1371849997000,38.0
1371853596000,40.0
1371855396000,40.0
1371857197000,39.0
1371860834000,49.0
1371864396000,48.0
1371867996000,59.0
1371869796000,58.0
1371871596000,59.0
1371873396000,56.0
1371875196000,61.0
1371876996000,62.0
1371878796000,57.0
1371880596000,59.0
1371882396000,56.0
1371885996000,59.0
1371889595000,60.0
1371891395000,57.0
1371893195000,59.0
1371894995000,60.0
1371896795000,56.0
1371898595000,59.0
1371900395000,61.0
1371903995000,58.0
1371905795000,53.0
1371909395000,50.0
1371911195000,49.0
1371912995000,51.0
1371914795000,48.0
1371916595000,47.0
1371920194000,52.0
1371921994000,47.0
1371923794000,43.0
1371925594000,43.0
1371927394000,43.0
1371929194000,44.0
1371930994000,45.0
1371932794000,47.0
1371934594000,49.0
1371936394000,45.0
1371938194000,48.0
1371939994000,43.0
1371941794000,46.0
1371943594000,44.0
1371945394000,47.0
1371947194000,46.0
1371952594000,48.0
1371956193000,52.0
1371957993000,53.0
1371959793000,50.0
1371961593000,54.0
1371963393000,57.0
1371965193000,59.0
1371968793000,55.0
1371977793000,44.0
1371979593000,43.0
1371981393000,43.0
1371986792000,41.0
1371988592000,33.0
1371995792000,30.0
1371997592000,34.0
1371999395000,36.0
1372002992000,39.0
1372008392000,37.0
1372010193000,39.0
1372011992000,48.0
1372040791000,28.0
1372042591000,32.0
1372056990000,40.0
1372058790000,42.0
1372064190000,42.0
1372065990000,41.0
1372076790000,35.0
1372080389000,41.0
1372082189000,38.0
1372083989000,39.0
1372085789000,38.0
1372109189000,37.0
1372112788000,41.0
1372114588000,44.0
1372116388000,42.0
1372118188000,41.0
1372119988000,48.0
1372121788000,41.0
1372123588000,45.0
1372125388000,42.0
1372127188000,48.0
1372128988000,46.0
1372134387000,41.0
1372136188000,45.0
1372141588000,44.0
1372143388000,44.0
1372146987000,41.0
1372148787000,43.0
1372150587000,43.0
1372152387000,46.0
1372155987000,41.0
1372157787000,43.0
1372163187000,39.0
1372164987000,42.0
1372168587000,42.0
1372170387000,35.0
1372172187000,37.0
1372173987000,39.0
1372177586000,38.0
1372179387000,38.0
1372186586000,37.0
1372190186000,47.0
1372191986000,41.0
1372283783000,26.0
1372285583000,40.0
1372287383000,43.0
1372289183000,47.0
1372294583000,42.0
1372296383000,46.0
1372332381000,32.0
1372337782000,39.0
1372341381000,35.0
1372416979000,33.0
1372424179000,38.0
1372427779000,36.0
1372429579000,38.0
1372471050000,25.0
1372478177000,27.0
1372591573000,32.0
1372593373000,30.0
1372596973000,26.0
1372598773000,30.0
1372600573000,30.0
