1367105562000,42.0
1367107364000,44.0
1367109168000,47.0
1367110971000,52.0
1367113976000,46.0
1367115778000,48.0
1367122391000,42.0
1367316627000,47.0
1367320234000,44.0
1367320836000,11.0
1367447068000,18.0
1367448871000,26.0
1367450074000,35.0
1367451876000,40.0
1367453680000,39.0
1367455482000,43.0
1367457287000,42.0
1367459089000,43.0
1367460892000,44.0
1367462695000,43.0
1367464497000,45.0
1367466301000,48.0
1367468103000,42.0
1367469906000,46.0
1367471716000,44.0
1367474116000,40.0
1367475317000,46.0
1367477120000,40.0
1367478323000,46.0
1367480126000,49.0
1367481929000,46.0
1367483732000,43.0
1367485535000,43.0
1367487340000,43.0
1367489142000,45.0
1367490947000,45.0
1367492751000,37.0
1367494555000,40.0
1367496360000,40.0
1367498163000,41.0
1367499966000,44.0
1367502314000,40.0
1367531772000,25.0
1367533575000,22.0
1367535380000,26.0
1367536582000,39.0
1367538385000,43.0
1367540188000,40.0
1367541391000,47.0
1367543194000,47.0
1367544395000,40.0
1367546199000,37.0
1367548002000,42.0
1367549805000,47.0
1367551607000,50.0
1367552809000,43.0
1367554612000,39.0
1367555815000,45.0
1367557617000,41.0
1367559421000,47.0
1367561224000,44.0
1367563026000,43.0
1367564230000,49.0
1367565432000,56.0
1367567235000,58.0
1367569038000,60.0
1367570844000,53.0
1367572645000,50.0
1367574449000,47.0
1367576254000,43.0
1367618346000,21.0
1367620739000,21.0
1367622542000,23.0
1367624346000,38.0
1367626148000,37.0
1367627951000,39.0
1367629756000,45.0
1367631558000,42.0
1367632760000,48.0
1367637569000,43.0
1367639371000,40.0
1367706914000,24.0
1367707515000,32.0
1367708716000,39.0
1367710518000,43.0
1367712320000,46.0
1367713522000,40.0
1367715324000,41.0
1367717125000,45.0
1367718928000,47.0
1367720730000,51.0
1367726139000,39.0
1367728542000,52.0
1367730947000,51.0
1367732749000,46.0
1367734551000,46.0
1367736352000,50.0
1367738200000,51.0
1367740006000,52.0
1367741807000,53.0
1367743610000,53.0
1367745413000,51.0
1367748421000,48.0
1367751427000,45.0
1367753230000,40.0
1367755034000,38.0
1367797715000,20.0
1367799521000,20.0
1367801325000,29.0
1367802525000,35.0
1367804329000,41.0
1367806132000,45.0
1367807936000,39.0
1367813344000,41.0
1367815148000,43.0
1367816951000,44.0
1367818754000,42.0
1367820556000,42.0
1367822359000,43.0
1367824163000,43.0
1367825966000,41.0
1367827770000,40.0
1367829572000,-25.0
1367830775000,37.0
1367831376000,0.0
1368057949000,19.0
1368059754000,19.0
1368060956000,26.0
1368064562000,43.0
1368066364000,44.0
1368069369000,41.0
1368071172000,40.0
1368073577000,40.0
1368145109000,25.0
1368146312000,31.0
1368146911000,39.0
1368150517000,44.0
1368152321000,41.0
1368158333000,40.0
1368160135000,45.0
1368161938000,39.0
1368163740000,44.0
1368174563000,50.0
1368176367000,46.0
1368178171000,43.0
1368181177000,7.0
1368227360000,26.0
1368228562000,32.0
1368229163000,41.0
1368309706000,25.0
1368311510000,28.0
1368313313000,40.0
1368315116000,45.0
1368316920000,47.0
1368324134000,46.0
1368325936000,44.0
1368331345000,46.0
1368333146000,46.0
1368334950000,50.0
1368336754000,50.0
1368338557000,51.0
1368343968000,46.0
1368345771000,51.0
1368351181000,43.0
1368356592000,42.0
1368397360000,27.0
1368399764000,26.0
1368400966000,38.0
1368411790000,54.0
1368414195000,58.0
1368415998000,62.0
1368417203000,55.0
1368419004000,48.0
1368422611000,43.0
1368428021000,43.0
1368431627000,46.0
1368483321000,25.0
1368484525000,36.0
1368485727000,42.0
1368487530000,47.0
1368489332000,43.0
1368491136000,41.0
1368494141000,47.0
1368500752000,52.0
1368501353000,59.0
1368503155000,59.0
1368504959000,52.0
1368506762000,52.0
1368510367000,55.0
1368512773000,56.0
1368518184000,51.0
1368523593000,44.0
1368566750000,28.0
1368569755000,26.0
1368571558000,28.0
1368572159000,39.0
1368573963000,43.0
1368577569000,46.0
1368579371000,44.0
1368585985000,45.0
1368587787000,50.0
1368589589000,50.0
1368594998000,44.0
1368596801000,45.0
1368598607000,49.0
1368600410000,46.0
1368602213000,48.0
1368604045000,47.0
1368667131000,30.0
1368668934000,33.0
1368670737000,33.0
1368678548000,32.0
1368681555000,40.0
1368683357000,41.0
1368685160000,44.0
1368688766000,42.0
1368690571000,41.0
1368692974000,40.0
1368694778000,43.0
1368750570000,20.0
1368752373000,30.0
1368752975000,38.0
1368754175000,45.0
1368755979000,51.0
1368757782000,53.0
1368759585000,51.0
1368761388000,52.0
1368764994000,50.0
1368766797000,50.0
1368768600000,48.0
1368770403000,50.0
1368772206000,54.0
1368773408000,52.0
1368778819000,53.0
1368780021000,47.0
1368781827000,45.0
1368783629000,8.0
1368838927000,27.0
1368840730000,39.0
1368843141000,38.0
1368928962000,33.0
1368930785000,34.0
1368940981000,36.0
1369011908000,42.0
1369013711000,43.0
1369017316000,51.0
1369032350000,53.0
1369035963000,55.0
1369037769000,59.0
1369089369000,31.0
1369090571000,41.0
1369092374000,46.0
1369094178000,48.0
1369095981000,52.0
1369101389000,59.0
1369104995000,57.0
1369106797000,59.0
1369108602000,57.0
1369110404000,57.0
1369121224000,60.0
1369130841000,52.0
1369132645000,52.0
1369134449000,55.0
1369138057000,44.0
1369173521000,26.0
1369175326000,25.0
1369177129000,28.0
1369178933000,31.0
1369179535000,42.0
1369181338000,45.0
1369183140000,49.0
1369184942000,50.0
1369186745000,50.0
1369188548000,54.0
1369190351000,52.0
1369192154000,55.0
1369198764000,53.0
1369200568000,54.0
1369202371000,55.0
1369208382000,51.0
1369210184000,55.0
1369260078000,26.0
1369261882000,28.0
1369263084000,38.0
1369264887000,42.0
1369266690000,43.0
1369268493000,45.0
1369270296000,45.0
1369272099000,46.0
1369273901000,46.0
1369275705000,45.0
1369278019000,47.0
1369279822000,50.0
1369283434000,50.0
1369285832000,43.0
1369287636000,42.0
1369289438000,44.0
1369291243000,43.0
1369293047000,42.0
1369298456000,43.0
1369299057000,49.0
1369345341000,26.0
1369347145000,25.0
1369347745000,-29.0
1369348347000,25.0
1369350150000,29.0
1369352554000,35.0
1369353757000,42.0
1369355560000,43.0
1369357362000,48.0
1369359165000,47.0
1369360971000,45.0
1369368182000,42.0
1369369986000,46.0
1369370587000,53.0
1369371789000,-21.0
1369377801000,44.0
1369379604000,42.0
1369381407000,44.0
1369382008000,50.0
1369383812000,51.0
1369385615000,49.0
1369387418000,48.0
1369389222000,42.0
1369391025000,43.0
1369392828000,45.0
1369394633000,46.0
1369436710000,29.0
1369437912000,40.0
1369439716000,44.0
1369441518000,43.0
1369443321000,43.0
1369444522000,49.0
1369446326000,49.0
1369454617000,42.0
1369457021000,49.0
1369458823000,47.0
1369460627000,48.0
1369462431000,48.0
1369464234000,51.0
1369466037000,49.0
1369467841000,49.0
1369469643000,53.0
1369471447000,53.0
1369473250000,52.0
1369475053000,50.0
1369476855000,51.0
1369478661000,52.0
1369515326000,30.0
1369517130000,29.0
1369518933000,37.0
1369520134000,43.0
1369521939000,41.0
1369523742000,41.0
1369525545000,40.0
1369527348000,40.0
1369529151000,42.0
1369530954000,40.0
1369532757000,43.0
1369534560000,48.0
1369536362000,50.0
1369538165000,50.0
1369539967000,46.0
1369541771000,49.0
1369543573000,48.0
1369545376000,51.0
1369547180000,49.0
1369548983000,48.0
1369550785000,46.0
1369552590000,46.0
1369554393000,44.0
1369556196000,46.0
1369558001000,44.0
1369558602000,-29.0
1369559804000,42.0
1369562209000,42.0
1369565215000,40.0
1369567017000,44.0
1369568822000,46.0
1369570626000,47.0
1369572429000,42.0
1369574233000,41.0
1369576036000,37.0
1369577838000,37.0
1369579643000,40.0
1369581446000,41.0
1369583249000,39.0
1369585052000,43.0
1369586857000,41.0
1369588660000,42.0
1369691970000,23.0
1369694378000,23.0
1369696180000,35.0
1369697983000,41.0
1369701588000,48.0
1369703992000,51.0
1369705795000,47.0
1369714809000,41.0
1369716614000,40.0
1369718418000,43.0
1369720221000,46.0
1369721423000,52.0
1369723227000,52.0
1369725031000,-12.0
1369780932000,29.0
1369782735000,29.0
1369784538000,43.0
1369786341000,42.0
1369788144000,41.0
1369789346000,49.0
1369791147000,47.0
1369792952000,52.0
1369796557000,53.0
1369797758000,59.0
1369799562000,56.0
1369801966000,53.0
1369803769000,52.0
1369805619000,53.0
1369807422000,50.0
1369809225000,55.0
1369811029000,57.0
1369812833000,51.0
1369814635000,59.0
1369816439000,58.0
1369818242000,54.0
1369820046000,62.0
1369821849000,55.0
1369823653000,52.0
1369825456000,53.0
1369827260000,55.0
1369829063000,55.0
1369830865000,53.0
1369832670000,52.0
1369866331000,29.0
1369868132000,28.0
1369869936000,39.0
1369871740000,45.0
1369874143000,44.0
1369875946000,45.0
1369877749000,44.0
1369879559000,44.0
1369881957000,41.0
1369954685000,20.0
1369956489000,19.0
1369958292000,23.0
1369958893000,32.0
1369959493000,38.0
1369961296000,41.0
1369964902000,45.0
1369966705000,44.0
1369968508000,44.0
1369970310000,46.0
1369972113000,47.0
1370038746000,26.0
1370040551000,25.0
1370042354000,25.0
1370044157000,24.0
1370045960000,28.0
1370046561000,34.0
1370047763000,40.0
1370049565000,44.0
1370054974000,43.0
1370058586000,42.0
1370060984000,43.0
1370062787000,45.0
1370064590000,43.0
1370066393000,40.0
1370066995000,47.0
1370068798000,43.0
1370070601000,45.0
1370072404000,46.0
1370074208000,46.0
1370076011000,48.0
1370077814000,51.0
1370079618000,47.0
1370215924000,25.0
1370216525000,31.0
1370218330000,-25.0
1370218931000,44.0
1370222537000,49.0
1370226745000,50.0
1370228548000,54.0
1370230350000,53.0
1370232154000,53.0
1370233958000,51.0
1370236963000,49.0
1370238766000,52.0
1370240570000,51.0
1370242374000,54.0
1370244176000,52.0
1370245980000,4.0
1370299476000,26.0
1370303087000,24.0
1370304884000,35.0
1370307289000,36.0
1370307890000,42.0
1370309693000,47.0
1370313299000,46.0
1370315102000,43.0
1370315704000,0.0
1370319910000,40.0
1370321713000,44.0
1370323517000,45.0
1370325321000,48.0
1370327139000,49.0
1370329552000,49.0
1370331932000,48.0
1370333762000,45.0
1370335726000,46.0
1370386819000,26.0
1370388621000,26.0
1370389823000,38.0
1370391625000,39.0
1370393428000,42.0
1370395231000,51.0
1370397035000,52.0
1370398838000,48.0
1370474570000,26.0
1370476372000,25.0
1370478177000,38.0
1370479978000,40.0
1370481782000,44.0
1370483585000,47.0
1370486589000,49.0
1370488393000,46.0
1370490195000,44.0
1370495004000,46.0
1370496807000,51.0
1370498611000,49.0
1370499813000,55.0
1370501632000,50.0
1370502820000,-5.0
1370643397000,22.0
1370651798000,22.0
1370653600000,37.0
1370655403000,37.0
1370657205000,40.0
1370659009000,37.0
1370665020000,35.0
1370666824000,33.0
1370667425000,40.0
1370669228000,42.0
1370671032000,45.0
1370672835000,50.0
1370674638000,50.0
1370676441000,48.0
1370678244000,48.0
1370680048000,47.0
1370681851000,47.0
1370683655000,45.0
1370685458000,47.0
1370732803000,23.0
1370734607000,23.0
1370735807000,29.0
1370737009000,40.0
1370738812000,39.0
1370740616000,44.0
1370742419000,48.0
1370744220000,49.0
1370746024000,48.0
1370747829000,45.0
1370753841000,39.0
1370755645000,43.0
1370758650000,44.0
1370761656000,49.0
1370763461000,46.0
1370819369000,26.0
1370820572000,38.0
1370822375000,45.0
1370824177000,45.0
1370825981000,48.0
1370827783000,47.0
1370829586000,50.0
1370831389000,51.0
1370833191000,53.0
1370834994000,50.0
1370836798000,47.0
1370838601000,46.0
1370840405000,51.0
1370842209000,52.0
1370844012000,53.0
1370845815000,53.0
1370847619000,51.0
1370849421000,54.0
1370851224000,49.0
1370902202000,28.0
1370904005000,29.0
1370905808000,41.0
1370907611000,44.0
1370909414000,49.0
1370911217000,52.0
1370913020000,51.0
1370914822000,53.0
1370916625000,53.0
1370939465000,35.0
1370941268000,35.0
1370941869000,41.0
1370943673000,41.0
1370945477000,43.0
1370947280000,49.0
1370947881000,0.0
1370949083000,49.0
1370950887000,46.0
1370952689000,44.0
1371075181000,24.0
1371076984000,27.0
1371078185000,41.0
1371079989000,42.0
1371081791000,44.0
1371084196000,46.0
1371085998000,45.0
1371087800000,46.0
1371100423000,41.0
1371102226000,41.0
1371104029000,44.0
1371105832000,47.0
1371107636000,51.0
1371109440000,45.0
1371160532000,25.0
1371162335000,28.0
1371162937000,36.0
1371164138000,42.0
1371165941000,40.0
1371167749000,45.0
1371170148000,44.0
1371171951000,46.0
1371173754000,49.0
1371175558000,50.0
1371177361000,45.0
1371179163000,45.0
1371180966000,46.0
1371183972000,46.0
1371185774000,51.0
1371187578000,46.0
1371189382000,42.0
1371191185000,48.0
1371192988000,51.0
1371194791000,48.0
1371196594000,49.0
1371198398000,47.0
1371198999000,53.0
1371200801000,51.0
1371203207000,49.0
1371205011000,47.0
1371206213000,54.0
1371208016000,48.0
1371247000000,6.0
1371249404000,8.0
1371251206000,28.0
1371253011000,32.0
1371254212000,41.0
1371256015000,44.0
1371257820000,46.0
1371259623000,44.0
1371261426000,44.0
1371263832000,44.0
1371266970000,43.0
1371268042000,51.0
1371270448000,47.0
1371272251000,49.0
1371274055000,49.0
1371275857000,53.0
1371277660000,53.0
1371279464000,52.0
1371281266000,58.0
1371283070000,54.0
1371284273000,61.0
1371286076000,57.0
1371287880000,56.0
1371289684000,56.0
1371290285000,-9.0
1371336568000,28.0
1371338372000,30.0
1371338984000,37.0
1371339586000,43.0
1371341388000,49.0
1371343191000,50.0
1371344994000,50.0
1371349802000,7.0
1371355812000,47.0
1371357615000,50.0
1371359419000,52.0
1371361222000,58.0
1371363025000,52.0
1371364829000,57.0
1371366632000,55.0
1371368435000,57.0
1371370238000,56.0
1371372042000,56.0
1371373845000,56.0
1371375649000,56.0
1371377452000,58.0
1371379256000,15.0
1371593013000,37.0
1371595406000,41.0
1371597208000,45.0
1371598411000,54.0
1371600213000,49.0
1371602015000,50.0
1371603819000,50.0
1371605621000,54.0
1371607425000,50.0
1371609226000,52.0
1371609829000,58.0
1371611632000,56.0
1371613436000,52.0
1371615238000,54.0
1371617042000,57.0
1371618846000,52.0
1371620649000,49.0
1371622453000,48.0
1371624256000,48.0
1371626060000,52.0
1371627863000,51.0
1371629665000,52.0
1371630269000,60.0
1371632071000,53.0
1371633876000,51.0
1371635679000,9.0
1371678958000,31.0
1371680760000,31.0
1371681963000,40.0
1371682564000,47.0
1371684366000,51.0
1371686169000,52.0
1371687972000,55.0
1371689775000,57.0
1371691578000,60.0
1371693379000,57.0
1371695184000,60.0
1371696987000,61.0
1371701794000,59.0
1371703597000,54.0
1371705402000,58.0
1371707205000,59.0
1371709008000,59.0
1371710810000,59.0
1371712614000,59.0
1371714418000,59.0
1371716222000,59.0
1371718025000,51.0
1371719829000,49.0
1371721632000,46.0
1371722836000,-4.0
1371765404000,30.0
1371767207000,0.0
1371769010000,29.0
1371770813000,43.0
1371772614000,45.0
1371774419000,-11.0
1371776220000,47.0
1371776823000,54.0
1371778024000,48.0
1371779827000,48.0
1371781630000,48.0
1371783434000,48.0
1371785236000,48.0
1371787040000,53.0
1371787640000,59.0
1371789444000,52.0
1371791248000,57.0
1371793051000,55.0
1371794854000,59.0
1371796057000,53.0
1371797861000,50.0
1371799664000,49.0
1371801468000,55.0
1371803272000,59.0
1371805075000,60.0
1371806878000,55.0
1371808699000,50.0
1371811087000,51.0
1371812889000,48.0
1371814093000,55.0
1371815896000,54.0
1371851359000,33.0
1371853163000,31.0
1371854966000,35.0
1371855567000,43.0
1371857369000,45.0
1371859172000,48.0
1371860975000,47.0
1371862778000,44.0
1371864581000,45.0
1371866384000,44.0
1371867586000,50.0
1371869388000,48.0
1371871192000,48.0
1371874799000,46.0
1371876603000,49.0
1371878407000,52.0
1371880211000,51.0
1371882013000,50.0
1371883817000,52.0
1371885621000,51.0
1371887424000,51.0
1371889228000,49.0
1371891032000,48.0
1371892836000,51.0
1371894640000,47.0
1371896443000,49.0
1371898247000,47.0
1371938415000,32.0
1371940220000,31.0
1371942023000,34.0
1371942625000,41.0
1371944428000,46.0
1371946231000,51.0
1371948034000,54.0
1371949837000,55.0
1371951640000,54.0
1371953442000,56.0
1371955246000,57.0
1371957049000,56.0
1371958853000,56.0
1371960656000,55.0
1371962460000,53.0
1371964263000,57.0
1371966067000,56.0
1371967871000,58.0
1371969674000,57.0
1371971477000,54.0
1371973281000,51.0
1371975085000,57.0
1371976890000,57.0
1371978692000,50.0
1372026778000,30.0
1372028582000,33.0
1372029184000,40.0
1372030986000,48.0
1372032789000,44.0
1372034592000,41.0
1372036394000,45.0
1372038198000,50.0
1372040000000,54.0
1372041803000,56.0
1372043607000,56.0
1372045410000,51.0
1372050820000,53.0
1372052623000,57.0
1372058033000,57.0
1372061640000,57.0
1372063444000,56.0
1372065247000,49.0
1372065849000,-23.0
1372112017000,28.0
1372113821000,31.0
1372114422000,39.0
1372116224000,40.0
1372117426000,48.0
1372119229000,47.0
1372121032000,45.0
1372122835000,50.0
1372125239000,52.0
1372127042000,54.0
1372128846000,57.0
1372130649000,59.0
1372132453000,58.0
1372134257000,58.0
1372136059000,60.0
1372138464000,60.0
1372140267000,61.0
1372142071000,61.0
1372143874000,62.0
1372145678000,62.0
1372147482000,58.0
1372149285000,62.0
1372151089000,62.0
1372152891000,61.0
1372154695000,63.0
1372156499000,59.0
1372158302000,57.0
1372160106000,54.0
1372203408000,30.0
1372219688000,35.0
1372220891000,43.0
1372222694000,47.0
1372224498000,51.0
1372226301000,52.0
1372228104000,52.0
1372229907000,53.0
1372233524000,52.0
1372234726000,61.0
1372370453000,22.0
1372372253000,24.0
1372372855000,32.0
1372374660000,36.0
1372375863000,43.0
1372378940000,47.0
1372381283000,49.0
1372383087000,45.0
1372384890000,46.0
1372386693000,45.0
1372388496000,50.0
1372391508000,44.0
1372397526000,39.0
1372407785000,36.0
1372411392000,35.0
1372457080000,25.0
1372458883000,27.0
1372460686000,41.0
1372462488000,45.0
1372464291000,46.0
1372466094000,50.0
1372467898000,47.0
1372469700000,46.0
1372473306000,53.0
1372475110000,56.0
1372479317000,52.0
1372482924000,52.0
1372484728000,48.0
1372486531000,47.0
1372495549000,46.0
1372544237000,31.0
1372547243000,42.0
1372549045000,44.0
1372550847000,49.0
1372552651000,50.0
1372556258000,52.0
1372567681000,47.0
1372569484000,51.0
1372571288000,52.0
1372573091000,52.0
1372574893000,51.0
1372576698000,49.0
1372578501000,50.0
1372580305000,49.0
1372581507000,55.0
