1368492860000,30.0
1368493700000,36.0
1368495500000,40.0
1368498500000,52.0
1368502159000,54.0
1368575357000,29.0
1368576736000,41.0
1368577877000,48.0
1368579737000,45.0
1368585256000,47.0
1368587056000,50.0
1368588856000,46.0
1368598456000,41.0
1368599776000,53.0
1368601275000,60.0
1368613155000,57.0
1368616815000,56.0
1368618615000,55.0
1368618735000,49.0
1368622335000,55.0
1368624195000,56.0
1368626054000,59.0
1368627854000,55.0
1368629654000,58.0
1368631454000,55.0
1368670213000,32.0
1368672133000,31.0
1368673933000,31.0
1368680412000,30.0
1368682213000,29.0
1368683533000,35.0
1368686352000,46.0
1368688152000,49.0
1368691752000,48.0
1368748930000,30.0
1368750730000,28.0
1368752530000,28.0
1368754390000,34.0
1368755049000,40.0
1368757449000,42.0
1368761049000,45.0
1368764649000,51.0
1368766449000,50.0
1368768909000,50.0
1368770709000,52.0
1368771849000,45.0
1368772509000,50.0
1368774309000,50.0
1368777909000,48.0
1368779709000,47.0
1368787088000,43.0
1368787268000,0.0
1368845046000,29.0
1368856565000,30.0
1368857645000,36.0
1368857945000,42.0
1368858365000,48.0
1368863765000,40.0
1368864485000,46.0
1368866285000,44.0
1368869885000,51.0
1368871686000,51.0
1368873545000,51.0
1368875345000,52.0
1368877145000,53.0
1368878705000,44.0
1368882364000,43.0
1368884164000,46.0
1368885964000,47.0
1368887104000,53.0
1368888904000,48.0
1368892624000,45.0
1368915423000,36.0
1368919203000,34.0
1368921003000,33.0
1368921543000,39.0
1368923283000,45.0
1368925083000,48.0
1368941522000,41.0
1368943322000,41.0
1369090856000,25.0
1369095236000,29.0
1369139131000,28.0
1369140567000,34.0
1369196877000,24.0
1369198705000,24.0
1369200564000,24.0
1369202364000,24.0
1369263742000,24.0
1369265902000,24.0
1369267702000,24.0
1369269508000,28.0
1369270644000,34.0
1369272501000,39.0
1369274302000,42.0
1369276161000,45.0
1369277961000,49.0
1369279761000,50.0
1369281561000,52.0
1369283421000,54.0
1369285446000,51.0
1369287305000,54.0
1369289156000,51.0
1369290980000,50.0
1369292300000,56.0
1369294100000,55.0
1369295900000,52.0
1369350439000,30.0
1369352239000,29.0
1369354098000,31.0
1369354878000,37.0
1369355718000,44.0
1369357518000,43.0
1369359318000,48.0
1369361118000,50.0
1369362918000,52.0
1369364718000,53.0
1369366518000,54.0
1369368318000,52.0
1369370118000,54.0
1369371801000,45.0
1369373658000,48.0
1369374318000,54.0
1369375817000,48.0
1369377617000,51.0
1369379417000,52.0
1369381217000,53.0
1369383017000,49.0
1369384817000,50.0
1369386617000,54.0
1369388417000,50.0
1369390217000,48.0
1369440855000,27.0
1369442055000,33.0
1369442595000,40.0
1369444454000,38.0
1369446254000,41.0
1369448055000,42.0
1369449314000,36.0
1369450634000,42.0
1369452434000,45.0
1369454234000,44.0
1369456034000,41.0
1369457834000,43.0
1369458494000,49.0
1369460294000,46.0
1369473673000,39.0
1369475473000,36.0
1369476434000,42.0
1369477873000,48.0
1369479673000,50.0
1369481473000,52.0
1369483273000,48.0
1369485073000,47.0
1369486933000,46.0
1369488733000,49.0
1369490593000,48.0
1369490893000,41.0
1369491373000,47.0
1369492092000,53.0
1369493896000,50.0
1369546930000,28.0
1369548730000,30.0
1369549509000,36.0
1369551069000,42.0
1369552869000,46.0
1369554670000,44.0
1369556529000,50.0
1369558330000,51.0
1369560189000,48.0
1369560609000,54.0
1369562409000,53.0
1369697343000,27.0
1369699143000,27.0
1369700945000,33.0
1369702083000,39.0
1369703462000,45.0
1369705262000,43.0
1369708862000,52.0
1369710362000,46.0
1369712162000,51.0
1369713962000,55.0
1369715762000,56.0
1369717562000,53.0
1369720322000,53.0
1369802218000,30.0
1369804018000,31.0
1369805338000,38.0
1369805518000,45.0
1369807318000,41.0
1369808098000,47.0
1369809957000,52.0
1369811757000,56.0
1369813557000,57.0
1369815357000,55.0
1369817157000,56.0
1369818957000,57.0
1369820397000,48.0
1369867375000,33.0
1369869175000,31.0
1369870015000,37.0
1369871635000,43.0
1369873495000,46.0
1369875354000,44.0
1369877154000,47.0
1369878954000,47.0
1369880755000,48.0
1369882614000,50.0
1369884414000,52.0
1369885374000,46.0
1369886454000,52.0
1369888254000,52.0
1369889694000,43.0
1369890234000,50.0
1369892034000,48.0
1369893834000,52.0
1369895634000,53.0
1369897434000,53.0
1369899293000,57.0
1369900973000,51.0
1369902773000,47.0
1369904573000,43.0
1369905713000,49.0
1369907513000,52.0
1369909313000,48.0
1369911113000,47.0
1369912913000,44.0
1369914713000,40.0
1369916213000,46.0
1369918013000,46.0
1369919813000,48.0
1369921672000,44.0
1369923472000,47.0
1369925273000,51.0
1369927132000,50.0
1369927852000,56.0
1369929652000,54.0
1369931452000,51.0
1369970870000,34.0
1369972670000,34.0
1369974470000,33.0
1369976270000,33.0
1369978070000,33.0
1369979870000,33.0
1369980889000,39.0
1369981190000,45.0
1369983049000,45.0
1369983530000,51.0
1369985330000,51.0
1369987189000,48.0
1369988989000,51.0
1369989709000,45.0
1369990729000,51.0
1369992529000,51.0
1369994329000,55.0
1369996069000,47.0
1369997869000,49.0
1369999669000,52.0
1370001528000,51.0
1370003328000,49.0
1370005128000,54.0
1370006928000,52.0
1370008728000,50.0
1370008848000,-5.0
1370009868000,49.0
1370036987000,36.0
1370041607000,33.0
1370042207000,39.0
1370042807000,45.0
1370044667000,43.0
1370046526000,41.0
1370048327000,43.0
1370050186000,47.0
1370051027000,53.0
1370052827000,52.0
1370054686000,50.0
1370062186000,47.0
1370064586000,44.0
1370066145000,-1.0
1370069565000,43.0
1370071365000,42.0
1370073165000,41.0
1370073525000,47.0
1370075325000,47.0
1370077125000,50.0
1370237077000,31.0
1370238877000,31.0
1370239597000,37.0
1370239777000,43.0
1370241577000,41.0
1370242717000,47.0
1370244517000,46.0
1370246317000,47.0
1370247697000,53.0
1370249497000,50.0
1370251297000,53.0
1370253097000,56.0
1370254657000,49.0
1370256277000,55.0
1370258077000,54.0
1370259936000,54.0
1370261736000,55.0
1370272056000,50.0
1370297255000,37.0
1370299114000,35.0
1370303376000,34.0
1370304034000,40.0
1370305474000,46.0
1370306614000,52.0
1370308414000,50.0
1370310214000,48.0
1370312014000,53.0
1370312674000,60.0
1370313034000,66.0
1370313754000,60.0
1370315554000,58.0
1370320534000,54.0
1370322334000,51.0
1370324134000,49.0
1370325993000,46.0
1370327793000,44.0
1370329593000,48.0
1370331393000,52.0
1370333193000,54.0
1370334993000,50.0
1370336793000,53.0
1370338593000,53.0
1370340393000,51.0
1370342193000,55.0
1370342493000,61.0
1370344353000,58.0
1370391030000,31.0
1370391510000,37.0
1370393310000,41.0
1370394390000,47.0
1370396190000,47.0
1370418929000,38.0
1370419710000,44.0
1370421569000,41.0
1370423249000,47.0
1370425049000,47.0
1370425889000,53.0
1370427689000,54.0
1370473046000,30.0
1370473766000,36.0
1370475086000,42.0
1370476886000,46.0
1370478686000,49.0
1370480486000,49.0
1370482286000,48.0
1370484086000,50.0
1370485766000,44.0
1370486427000,50.0
1370488286000,46.0
1370491586000,46.0
1370493456000,42.0
1370495305000,41.0
1370497105000,44.0
1370498905000,46.0
1370500705000,51.0
1370502505000,50.0
1370504305000,52.0
1370506105000,56.0
1370507905000,53.0
1370509884000,50.0
1370511685000,52.0
1370513485000,57.0
1370515288000,54.0
1370564242000,30.0
1370564962000,36.0
1370565322000,43.0
1370567122000,45.0
1370568322000,51.0
1370595380000,38.0
1370673677000,30.0
1370674457000,36.0
1370674937000,42.0
1370676257000,48.0
1370678057000,51.0
1370679857000,50.0
1370680637000,56.0
1370736254000,30.0
1370737154000,36.0
1370737634000,42.0
1370739434000,46.0
1370741234000,45.0
1370743034000,47.0
1370744834000,42.0
1370746094000,36.0
1370747294000,42.0
1370749094000,44.0
1370750953000,39.0
1370752753000,39.0
1370754553000,43.0
1370756353000,42.0
1370757973000,48.0
1370758693000,54.0
1370760493000,50.0
1370762293000,53.0
1370764093000,56.0
1370765893000,56.0
1370767693000,57.0
1370769493000,55.0
1370771352000,56.0
1370818571000,34.0
1370820430000,32.0
1370821390000,40.0
1370823190000,41.0
1370824990000,43.0
1370826790000,44.0
1370828590000,45.0
1370830390000,46.0
1370832250000,48.0
1370834109000,50.0
1370835909000,51.0
1370837229000,44.0
1370837769000,50.0
1370839569000,48.0
1370841369000,45.0
1370842689000,39.0
1370844489000,44.0
1370846289000,48.0
1370848089000,48.0
1370849349000,54.0
1371105117000,25.0
1371105837000,31.0
1371106197000,38.0
1371107577000,44.0
1371109377000,44.0
1371111177000,47.0
1371113036000,42.0
1371114236000,48.0
1371116036000,47.0
1371117836000,49.0
1371119636000,51.0
1371121436000,52.0
1371123236000,50.0
1371125036000,50.0
1371126836000,51.0
1371128696000,51.0
1371130496000,51.0
1371132296000,50.0
1371134155000,53.0
1371164454000,32.0
1371165594000,40.0
1371167394000,41.0
1371169194000,43.0
1371170994000,44.0
1371172794000,43.0
1371174654000,43.0
1371176513000,43.0
1371178493000,44.0
1371180293000,46.0
1371182093000,44.0
1371183893000,44.0
1371185693000,46.0
1371187493000,50.0
1371188393000,44.0
1371190193000,41.0
1371191573000,47.0
1371193373000,49.0
1371195173000,52.0
1371197032000,49.0
1371198832000,52.0
1371200632000,56.0
1371424195000,25.0
1371424976000,31.0
1371425215000,39.0
1371427015000,41.0
1371428815000,44.0
1371430615000,45.0
1371432415000,45.0
1371434215000,46.0
1371436015000,48.0
1371437815000,49.0
1371439615000,51.0
1371441415000,53.0
1371443215000,52.0
1371445015000,53.0
1371532551000,31.0
1371532912000,37.0
1371533691000,43.0
1371535131000,49.0
1371536931000,52.0
1371538731000,54.0
1371540531000,56.0
1371542031000,50.0
1371543831000,51.0
1371545690000,54.0
1371548390000,55.0
1371549350000,49.0
1371551150000,52.0
1371552951000,51.0
1371554810000,53.0
1371556610000,56.0
1371558410000,56.0
1371560210000,55.0
1371562010000,55.0
1371563810000,53.0
1371565610000,55.0
1371567410000,53.0
1371569210000,54.0
1371571070000,54.0
1371572870000,53.0
1371574190000,47.0
1371575990000,50.0
1371577849000,52.0
1371579649000,51.0
1371581449000,51.0
1371583249000,52.0
1371585049000,53.0
1371586849000,53.0
1371588649000,52.0
1371590449000,52.0
1371590989000,58.0
1371592789000,53.0
1371594589000,52.0
1371596389000,50.0
1371601608000,44.0
1371603648000,42.0
1371605448000,45.0
1371607248000,47.0
1371609048000,49.0
1371609468000,55.0
1371611268000,54.0
1371613068000,55.0
1371614028000,62.0
1371615828000,58.0
1371616428000,64.0
1371622368000,58.0
1371626627000,52.0
1371628427000,49.0
1371630227000,54.0
1371632027000,56.0
1371633827000,53.0
1371635627000,52.0
1371637547000,53.0
1371639347000,57.0
1371683266000,33.0
1371684165000,39.0
1371685965000,37.0
1371687765000,41.0
1371689565000,41.0
1371689865000,49.0
1371690105000,55.0
1371690405000,49.0
1371690585000,55.0
1371692385000,52.0
1371694425000,51.0
1371696225000,51.0
1371699585000,47.0
1371703545000,42.0
1371705404000,48.0
1371705884000,54.0
1371706544000,60.0
1371710145000,64.0
1371714944000,55.0
1371716744000,54.0
1371718544000,52.0
1371720344000,53.0
1371722144000,55.0
1371722984000,49.0
1371724784000,46.0
1371728443000,45.0
1371778842000,31.0
1371804400000,34.0
1371807100000,35.0
1371811900000,38.0
1371825639000,36.0
1371825999000,42.0
1371826420000,48.0
1371862118000,31.0
1371863558000,37.0
1371863918000,43.0
1371868238000,46.0
1371871237000,44.0
1371873038000,41.0
1371874657000,47.0
1371876458000,48.0
1371877598000,54.0
1371879398000,54.0
1371881200000,49.0
1371958055000,27.0
1371959915000,27.0
1371961774000,27.0
1371963575000,29.0
1371963934000,35.0
1371964174000,41.0
1371965974000,38.0
1371967594000,44.0
1371969394000,47.0
1371971194000,51.0
1371975514000,45.0
1372056930000,47.0
1372058730000,50.0
1372060530000,50.0
1372115128000,31.0
1372116928000,30.0
1372118248000,38.0
1372119568000,44.0
1372121368000,48.0
1372123168000,49.0
1372125028000,51.0
1372126828000,53.0
1372128628000,51.0
1372130487000,54.0
1372132287000,54.0
1372135108000,53.0
1372197505000,29.0
1372199305000,29.0
1372201105000,29.0
1372202485000,35.0
1372203085000,41.0
1372204885000,46.0
1372206745000,48.0
1372208604000,49.0
1372214004000,52.0
1372215804000,53.0
1372217604000,53.0
1372219404000,55.0
1372221204000,55.0
1372223004000,52.0
1372224804000,47.0
1372226664000,48.0
1372227443000,54.0
1372229243000,52.0
1372231043000,50.0
1372232843000,50.0
1372234643000,49.0
1372238243000,53.0
1372240043000,54.0
1372241843000,53.0
1372243643000,57.0
1372316360000,32.0
1372317320000,38.0
1372318460000,44.0
1372320260000,49.0
1372322060000,50.0
1372323860000,51.0
1372325660000,52.0
1372327460000,53.0
1372329260000,52.0
1372331060000,53.0
1372332860000,54.0
1372334660000,54.0
1372336519000,55.0
1372337360000,48.0
1372339219000,50.0
1372341019000,55.0
1372342819000,57.0
1372344619000,57.0
1372346419000,55.0
1372348219000,56.0
1372350019000,54.0
1372351819000,54.0
1372353619000,59.0
1372371679000,44.0
1372389917000,36.0
1372395377000,34.0
1372488613000,40.0
1372511532000,47.0
1372512672000,53.0
1372515252000,55.0
1372519932000,51.0
1372521732000,49.0
1372547651000,37.0
1372549451000,35.0
1372551251000,35.0
1372551971000,42.0
1372555571000,45.0
1372559230000,52.0
1372561030000,52.0
1372562830000,56.0
1372567750000,57.0
1372570030000,55.0
1372575130000,47.0
1372576989000,48.0
1372578790000,48.0
1372580649000,47.0
1372581550000,53.0
1372583409000,51.0
